"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0862687264110168,0.223759509128575,"OK"
"TX_RESP_Q10b_num","Spearman",-0.166584717866492,-0.0995526202389394,"OK"
"TX_RESP_Q10c_num","Spearman",-0.125095603743344,0.110307944514897,"OK"
"TX_RESP_Q10d_num","Spearman",0.0526782951034178,-0.238808271135494,"OK"
"TX_RESP_Q10e_num","Spearman",0.0669269485016176,0.0133853897003235,"OK"
"TX_RESP_Q10f_num","Spearman",-0.220426311928127,-0.229156066855973,"OK"
"TX_RESP_Q21a_num","Spearman",-0.171184197004365,-0.121255472878092,"OK"
"TX_RESP_Q21b_num","Spearman",0.0491200763431958,-0.24632273577985,"OK"
"TX_RESP_Q21c_num","Spearman",-0.367738731917558,-0.00414263736128965,"OK"
"TX_RESP_Q21d_num","Spearman",0.109685705546641,0.292742254668399,"OK"
"TX_RESP_Q21e_num","Spearman",-0.273342738442138,-0.222153706640856,"OK"
"TX_RESP_Q22a_num","Spearman",0.244244167093313,-0.182678488611115,"OK"
"TX_RESP_Q22b_num","Spearman",0.228575393016587,-0.231836097624527,"OK"
"TX_RESP_Q22c_num","Spearman",0.359611780652406,-0.126764820638139,"OK"
"TX_RESP_Q22d_num","Spearman",0.24477653000253,-0.161479442180774,"OK"
"TX_RESP_Q22e_num","Spearman",0.229294841737884,-0.0812862068199294,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0502539589547822,-0.334669981975464,"OK"
"TX_RESP_Q22g_num","Spearman",0.218367713727886,-0.301940542438559,"OK"
"TX_RESP_Q22h_num","Spearman",0.192731861608048,-0.139339926973386,"OK"
"TX_RESP_Q23a_num","Spearman",0.0938308734065329,-0.364496854386916,"OK"
"TX_RESP_Q23b_num","Spearman",0.561604211950071,-0.289613086107949,"OK"
"TX_RESP_Q23c_num","Spearman",0.0394632151017276,0.169940692059692,"OK"
"TX_RESP_Q23d_num","Spearman",0.238515475613268,-0.146811112855433,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0474219053235792,0.0915042398497232,"OK"
"TX_RESP_Q23f_num","Spearman",0.220576189889487,-0.100790526135794,"OK"
"TX_RESP_Q23g_num","Spearman",-0.121353353285738,-0.131235548178713,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0914189916901437,-0.0100381637934275,"OK"
"TX_RESP_Q23i_num","Spearman",0.00939060283031685,-0.0512871385348074,"OK"
"TX_RESP_Q19_num","Spearman",-0.0251789873349222,0.0755369620047666,"OK"
"TX_RESP_Q20_num","Spearman",NA,NA,"AVISO: the standard deviation is zero"
