"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.030369366669215,0.285903327637402,"OK"
"TX_RESP_Q10b_num","Spearman",0.0517444179310025,0.0748726047334961,"OK"
"TX_RESP_Q10c_num","Spearman",-0.12844388586268,-0.208845775656566,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0866326997178148,-0.348098811535835,"OK"
"TX_RESP_Q10e_num","Spearman",-0.101200773903441,-0.179047523059935,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0272838658181264,-0.038976951168752,"OK"
"TX_RESP_Q21a_num","Spearman",0.242021973895141,-0.127477222891334,"OK"
"TX_RESP_Q21b_num","Spearman",0.389433265402926,0.438243634247228,"OK"
"TX_RESP_Q21c_num","Spearman",-0.13832924821901,-0.0585782020519279,"OK"
"TX_RESP_Q21d_num","Spearman",0.481882635125113,0.242392771282813,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0903574122971194,-0.0241208346386378,"OK"
"TX_RESP_Q22a_num","Spearman",-0.224786042192229,-0.178985132791132,"OK"
"TX_RESP_Q22b_num","Spearman",-0.108107527460807,-0.0765099229272254,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0219439799595457,-0.161352793820189,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00224074174277362,-0.0715000319739584,"OK"
"TX_RESP_Q22e_num","Spearman",-0.115522472374702,-0.142403663061892,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0523706482690437,-0.0937045070268427,"OK"
"TX_RESP_Q22g_num","Spearman",-0.177605396641772,0.154499071610097,"OK"
"TX_RESP_Q22h_num","Spearman",-0.134787894484722,0.177005941895167,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0908540674331007,0.146942547838229,"OK"
"TX_RESP_Q23b_num","Spearman",-0.237659189722098,0.0453016050789922,"OK"
"TX_RESP_Q23c_num","Spearman",0.163169359130143,0.117762021218764,"OK"
"TX_RESP_Q23d_num","Spearman",0.157785209975596,-0.00629342717851378,"OK"
"TX_RESP_Q23e_num","Spearman",0.154413378906839,0.367138125900866,"OK"
"TX_RESP_Q23f_num","Spearman",0.402443894591744,0.0532867516597718,"OK"
"TX_RESP_Q23g_num","Spearman",0.0121061797622845,-0.0925258024688889,"OK"
"TX_RESP_Q23h_num","Spearman",0.0327153071829245,-0.189881411284677,"OK"
"TX_RESP_Q23i_num","Spearman",0.0514453843020188,0.0500915583993341,"OK"
"TX_RESP_Q19_num","Spearman",0.0357288719046893,-0.164352810761571,"OK"
"TX_RESP_Q20_num","Spearman",0.263275802292999,0.00975095564048145,"OK"
