"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.115517130896707,0.1081559106291,"OK"
"TX_RESP_Q10b_num","Spearman",0.00420943041138658,-0.0487620418855022,"OK"
"TX_RESP_Q10c_num","Spearman",0.0130717487409424,0.0605925104092781,"OK"
"TX_RESP_Q10d_num","Spearman",-0.110717571726063,-0.121514761193987,"OK"
"TX_RESP_Q10e_num","Spearman",0.000513540192158081,-0.00605977426746536,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0107327150529698,-0.115788217304585,"OK"
"TX_RESP_Q21a_num","Spearman",0.162455019293016,0.0855607944331763,"OK"
"TX_RESP_Q21b_num","Spearman",0.0302828619211333,0.0314006856833228,"OK"
"TX_RESP_Q21c_num","Spearman",0.0139573667360774,0.0551406618326592,"OK"
"TX_RESP_Q21d_num","Spearman",0.0640221882539115,0.173505034637442,"OK"
"TX_RESP_Q21e_num","Spearman",0.245229656055512,0.283708051310333,"OK"
"TX_RESP_Q22a_num","Spearman",-0.447925057984506,-0.370436536893756,"OK"
"TX_RESP_Q22b_num","Spearman",-0.317052392636636,-0.236924354515024,"OK"
"TX_RESP_Q22c_num","Spearman",-0.462184021103452,-0.406917242225719,"OK"
"TX_RESP_Q22d_num","Spearman",-0.301530785414267,-0.214334059495343,"OK"
"TX_RESP_Q22e_num","Spearman",-0.184391813739397,-0.125783168785554,"OK"
"TX_RESP_Q22f_num","Spearman",-0.13667696516194,-0.132826909805265,"OK"
"TX_RESP_Q22g_num","Spearman",-0.328940443431979,-0.253678869974743,"OK"
"TX_RESP_Q22h_num","Spearman",-0.196059814892078,-0.0452528410469106,"OK"
"TX_RESP_Q23a_num","Spearman",-0.239956684348843,-0.129735183902354,"OK"
"TX_RESP_Q23b_num","Spearman",-0.188289582298918,-0.125246846474978,"OK"
"TX_RESP_Q23c_num","Spearman",-0.230084597475749,-0.206385051737958,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0121293815494495,0.0498213359408983,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0517905201852884,-0.0553113669522707,"OK"
"TX_RESP_Q23f_num","Spearman",0.061165906245478,0.0479169734847246,"OK"
"TX_RESP_Q23g_num","Spearman",-0.201121568681732,-0.208957934457237,"OK"
"TX_RESP_Q23h_num","Spearman",0.029340706057066,0.0418214541559671,"OK"
"TX_RESP_Q23i_num","Spearman",-0.090594824941126,0.0404086833668105,"OK"
"TX_RESP_Q19_num","Spearman",-0.0300288169780008,-0.261679690808293,"OK"
"TX_RESP_Q20_num","Spearman",-0.19685258943685,-0.0444300120867187,"OK"
