"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.3,-0.4,"OK"
"TX_RESP_Q10b_num","Spearman",0.19095718489925,0.432166260561461,"OK"
"TX_RESP_Q10c_num","Spearman",0.3,-0.4,"OK"
"TX_RESP_Q10d_num","Spearman",0.437061468529001,0.341121146168977,"OK"
"TX_RESP_Q10e_num","Spearman",0.2,0.3,"OK"
"TX_RESP_Q10f_num","Spearman",0.163734252312502,0.534544176667285,"OK"
"TX_RESP_Q21a_num","Spearman",0.0509647191437626,0.484164831865744,"OK"
"TX_RESP_Q21b_num","Spearman",0.234775674261369,0.547809906609861,"OK"
"TX_RESP_Q21c_num","Spearman",-0.529728463363976,-0.356362784444857,"OK"
"TX_RESP_Q21d_num","Spearman",-0.173205080756888,-0.750555349946514,"OK"
"TX_RESP_Q22a_num","Spearman",0.0404519917477945,-0.660715865213977,"OK"
"TX_RESP_Q22b_num","Spearman",0.158918539009193,-0.303389938108459,"OK"
"TX_RESP_Q22c_num","Spearman",0.496293076902971,-0.311399577664609,"OK"
"TX_RESP_Q22e_num","Spearman",0.279311371591915,-0.34191564453493,"OK"
"TX_RESP_Q22f_num","Spearman",0.107025910201901,-0.652348405040161,"OK"
"TX_RESP_Q22g_num","Spearman",-0.4707919090692,-0.52964089770285,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0147122471584125,-0.304053107940525,"OK"
"TX_RESP_Q23c_num","Spearman",0.0710669054518702,-0.781735959970572,"OK"
"TX_RESP_Q23d_num","Spearman",0.195982373975546,-0.341712857188132,"OK"
"TX_RESP_Q23h_num","Spearman",0,-0.670820393249937,"OK"
"TX_RESP_Q23i_num","Spearman",0,-0.670820393249937,"OK"
"TX_RESP_Q19_num","Spearman",-0.3,0.4,"OK"
