"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.266364836726517,-0.00317100996102996,"OK"
"TX_RESP_Q10b_num","Spearman",-0.146588182463987,-0.038575837490523,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00461069445977073,0.12448875041381,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0413670151996015,-0.299910860197111,"OK"
"TX_RESP_Q10e_num","Spearman",0.209637096951615,0.094592348624509,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0672213996993525,-0.480891551695368,"OK"
"TX_RESP_Q21a_num","Spearman",-0.104379077883903,-0.10834284033519,"OK"
"TX_RESP_Q21b_num","Spearman",0.0637863037811503,0.223252063234026,"OK"
"TX_RESP_Q21c_num","Spearman",-0.210915371933027,-0.231367771635623,"OK"
"TX_RESP_Q21d_num","Spearman",0.177119464958328,0.741597759784871,"OK"
"TX_RESP_Q21e_num","Spearman",0.632816771292063,0.267583845175602,"OK"
"TX_RESP_Q22a_num","Spearman",0.162726811198881,0.323918463801546,"OK"
"TX_RESP_Q22b_num","Spearman",0.0514495755427527,0.0514495755427527,"OK"
"TX_RESP_Q22c_num","Spearman",0.0692504292584869,-0.209361762874495,"OK"
"TX_RESP_Q22d_num","Spearman",-0.126287020117435,0,"OK"
"TX_RESP_Q22e_num","Spearman",-0.221194469188176,-0.118313320728559,"OK"
"TX_RESP_Q22f_num","Spearman",0.0323602859383479,0.390121224923416,"OK"
"TX_RESP_Q22g_num","Spearman",-0.034687296754716,0.080937025761004,"OK"
"TX_RESP_Q22h_num","Spearman",-0.347924557227692,-0.1427803607491,"OK"
"TX_RESP_Q23a_num","Spearman",-0.251259453814803,0.175881617670362,"OK"
"TX_RESP_Q23b_num","Spearman",-0.269484027818148,0.0808452083454443,"OK"
"TX_RESP_Q23c_num","Spearman",-0.434141719245749,-0.0977796664967904,"OK"
"TX_RESP_Q23d_num","Spearman",-0.346945842744784,-0.181148714353471,"OK"
"TX_RESP_Q23e_num","Spearman",-0.200213358680952,-0.144769659353919,"OK"
"TX_RESP_Q23f_num","Spearman",-0.618104405838305,-0.427918434811134,"OK"
"TX_RESP_Q23g_num","Spearman",-0.276210052145786,-0.354300852228887,"OK"
"TX_RESP_Q23h_num","Spearman",-0.226133508433323,0,"OK"
"TX_RESP_Q23i_num","Spearman",-0.316227766016838,-0.316227766016838,"OK"
"TX_RESP_Q19_num","Spearman",-0.656194687083165,-0.109665413457734,"OK"
"TX_RESP_Q20_num","Spearman",-0.503681768861609,0.0521050105718906,"OK"
