"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0395217608719005,-0.121213915735895,"OK"
"TX_RESP_Q10b_num","Spearman",0.000656391711499194,0.0156658821811141,"OK"
"TX_RESP_Q10c_num","Spearman",0.0110753345622461,0.14154817830773,"OK"
"TX_RESP_Q10d_num","Spearman",0.135624579985745,0.282169964018221,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0519689850593908,-0.027082428833767,"OK"
"TX_RESP_Q10f_num","Spearman",-0.196560763003111,-0.142839889263311,"OK"
"TX_RESP_Q21a_num","Spearman",0.134918199998603,0.258875060281223,"OK"
"TX_RESP_Q21b_num","Spearman",0.195853654356235,0.197921490827568,"OK"
"TX_RESP_Q21c_num","Spearman",-0.150185271656358,0.172034583765629,"OK"
"TX_RESP_Q21d_num","Spearman",-0.103545035404927,0.0068821473683033,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0163375712014706,0.287728249442767,"OK"
"TX_RESP_Q22a_num","Spearman",0.0935778436483664,0.0680903569252768,"OK"
"TX_RESP_Q22b_num","Spearman",-0.160172180049577,0.0129475370382688,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0801010673786755,0.0732467814117083,"OK"
"TX_RESP_Q22d_num","Spearman",-0.171126055972789,-0.132273907041919,"OK"
"TX_RESP_Q22e_num","Spearman",-0.137526361294385,-0.153207549529109,"OK"
"TX_RESP_Q22f_num","Spearman",-0.214796482091589,-0.0653373329556163,"OK"
"TX_RESP_Q22g_num","Spearman",0.188944763860686,0.350485325329364,"OK"
"TX_RESP_Q22h_num","Spearman",-0.125334068303463,-0.152489066989712,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0640427435237214,0.0593343593844689,"OK"
"TX_RESP_Q23b_num","Spearman",-0.136140412140458,-0.149332312541665,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0653353173621502,0.158458576913648,"OK"
"TX_RESP_Q23d_num","Spearman",-0.148971608438518,0.180634909931789,"OK"
"TX_RESP_Q23e_num","Spearman",0.0580372490365814,0.272951724310871,"OK"
"TX_RESP_Q23f_num","Spearman",0.0748927607973004,0.198889521334482,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0703961315659779,0.0289217841734921,"OK"
"TX_RESP_Q23h_num","Spearman",0.120006704831268,0.388847266699565,"OK"
"TX_RESP_Q23i_num","Spearman",0.0649866949609361,0.287740116005758,"OK"
"TX_RESP_Q20_num","Spearman",-0.110164944928517,0.0396593801742663,"OK"
