"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.161503303790645,-0.0915480281580567,"OK"
"TX_RESP_Q10b_num","Spearman",0.130294922605714,-0.01116478846069,"OK"
"TX_RESP_Q10c_num","Spearman",0.0374062046872643,-0.0374062046872643,"OK"
"TX_RESP_Q10d_num","Spearman",0.100910481653687,-0.197824508588416,"OK"
"TX_RESP_Q10e_num","Spearman",-0.192859387396654,-0.181941463044962,"OK"
"TX_RESP_Q10f_num","Spearman",0.103291387799335,-0.0428324355550145,"OK"
"TX_RESP_Q21a_num","Spearman",0.0908900182262496,0.294110329611582,"OK"
"TX_RESP_Q21b_num","Spearman",0.205506736482801,0.060819453233388,"OK"
"TX_RESP_Q21c_num","Spearman",0.081286208496175,-0.134805654115533,"OK"
"TX_RESP_Q21d_num","Spearman",0.0355597186561259,-0.0865041730140172,"OK"
"TX_RESP_Q21e_num","Spearman",0.0902348881944554,0.234305650905234,"OK"
"TX_RESP_Q22a_num","Spearman",-0.201882652810475,-0.172804431952092,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0597295504908261,-0.145927327586117,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0753393159442912,-0.165178779898059,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0400589433338277,-0.0517288924508698,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0429996521869922,-0.124938456717653,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0283885583800985,-0.245120411064822,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0146894989360703,-0.0911273008499974,"OK"
"TX_RESP_Q22h_num","Spearman",-0.116650540988556,-0.0858641047286062,"OK"
"TX_RESP_Q23a_num","Spearman",-0.010465773253036,-0.312162983903417,"OK"
"TX_RESP_Q23b_num","Spearman",0.0841448105039967,-0.307499159006843,"OK"
"TX_RESP_Q23c_num","Spearman",0.0816103843516675,-0.166128206667473,"OK"
"TX_RESP_Q23d_num","Spearman",0.00912520893402238,-0.130132104963402,"OK"
"TX_RESP_Q23e_num","Spearman",0.0349402666554983,-0.116275900047222,"OK"
"TX_RESP_Q23f_num","Spearman",0.0234129403433638,-0.0874813559135047,"OK"
"TX_RESP_Q23g_num","Spearman",0.0526333168105915,-0.243268794672354,"OK"
"TX_RESP_Q23h_num","Spearman",0.0580122752978461,0.0644901523626139,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0522333872201775,-0.0145913945246615,"OK"
"TX_RESP_Q19_num","Spearman",-0.0169926539642955,-0.0356845733250206,"OK"
"TX_RESP_Q20_num","Spearman",-0.0628519774267515,0.0374524242521271,"OK"
