"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0293283350378279,-0.156173384076434,"OK"
"TX_RESP_Q10b_num","Spearman",0.0441291316647916,-0.116216788528167,"OK"
"TX_RESP_Q10c_num","Spearman",0.0578860931430962,-0.0257271525080428,"OK"
"TX_RESP_Q10d_num","Spearman",0.0544868329857312,-0.210926619569413,"OK"
"TX_RESP_Q10e_num","Spearman",0.314428209397787,0.149958069097406,"OK"
"TX_RESP_Q10f_num","Spearman",0.0777207033847827,0.134128599625658,"OK"
"TX_RESP_Q21a_num","Spearman",0.234031391741847,0.11328996027126,"OK"
"TX_RESP_Q21b_num","Spearman",0.0443855972103405,0.0496622066689125,"OK"
"TX_RESP_Q21c_num","Spearman",0.189644977288501,0.139673730573173,"OK"
"TX_RESP_Q21d_num","Spearman",-0.260365894344747,-0.415901756830777,"OK"
"TX_RESP_Q21e_num","Spearman",0.0224066451129077,-0.0190116988836793,"OK"
"TX_RESP_Q22a_num","Spearman",-0.159029187257528,-0.455653728633306,"OK"
"TX_RESP_Q22b_num","Spearman",-0.115231448696206,-0.395722285310519,"OK"
"TX_RESP_Q22c_num","Spearman",-0.185687646562349,-0.27846695016091,"OK"
"TX_RESP_Q22d_num","Spearman",0.00483450928981811,-0.249380104199784,"OK"
"TX_RESP_Q22e_num","Spearman",0.0598140900463794,-0.334639895779477,"OK"
"TX_RESP_Q22f_num","Spearman",0.115194143042222,-0.188045884495905,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0449992541121966,0.0386434272601914,"OK"
"TX_RESP_Q22h_num","Spearman",-0.347067155501335,-0.356250157441022,"OK"
"TX_RESP_Q23a_num","Spearman",-0.126194427505309,-0.0111465109468412,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0757390180110139,-0.228105116220775,"OK"
"TX_RESP_Q23c_num","Spearman",-0.347232997530793,-0.377711918605313,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0261286673493086,-0.102002297536724,"OK"
"TX_RESP_Q23e_num","Spearman",-0.260117442472508,-0.125824251242516,"OK"
"TX_RESP_Q23f_num","Spearman",-0.216846160408924,-0.262123208771878,"OK"
"TX_RESP_Q23g_num","Spearman",-0.161271727373925,-0.323815313796541,"OK"
"TX_RESP_Q23h_num","Spearman",-0.053655130844593,-0.322960140095752,"OK"
"TX_RESP_Q23i_num","Spearman",-0.168781346710032,-0.172176780340409,"OK"
"TX_RESP_Q19_num","Spearman",-0.30351113614836,-0.350205157094262,"OK"
