"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",-0.308606699924184,-0.231455024943138,"OK"
"TX_RESP_Q10e_num","Spearman",-0.305699202718803,-0.218356573370573,"OK"
"TX_RESP_Q21d_num","Spearman",-0.306622070335933,-0.418121005003545,"OK"
"TX_RESP_Q21e_num","Spearman",0.663131653401939,0.608998457205863,"OK"
"TX_RESP_Q22b_num","Spearman",-0.544988405966001,-0.679770484860818,"OK"
"TX_RESP_Q22c_num","Spearman",0.430555754932542,0.0039866273604865,"OK"
"TX_RESP_Q23a_num","Spearman",0.461889828143263,0.152721636724789,"OK"
"TX_RESP_Q23c_num","Spearman",-0.320455961754077,-0.403397504796309,"OK"
"TX_RESP_Q23e_num","Spearman",0.335077024393813,-0.157683305597089,"OK"
"TX_RESP_Q23g_num","Spearman",0.336088896787045,0.200922710035733,"OK"
"TX_RESP_Q23h_num","Spearman",0.534522483824849,0.668153104781061,"OK"
"TX_RESP_Q19_num","Spearman",0.308606699924184,0.231455024943138,"OK"
