"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.269679944985297,0.202259958738973,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0710669054518702,-0.14213381090374,"OK"
"TX_RESP_Q10c_num","Spearman",-0.372677996249965,-0.372677996249965,"OK"
"TX_RESP_Q10d_num","Spearman",0.119522860933439,-0.119522860933439,"OK"
"TX_RESP_Q10f_num","Spearman",0.264820448851425,0.191259213059362,"OK"
"TX_RESP_Q21a_num","Spearman",-0.014484136487558,0.0965609099170535,"OK"
"TX_RESP_Q21b_num","Spearman",-0.613644616040106,-0.141610296009255,"OK"
"TX_RESP_Q21c_num","Spearman",-0.161408276054691,0.298360752707156,"OK"
"TX_RESP_Q21d_num","Spearman",0.23094010767585,-0.346410161513775,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0580258853185659,0.673100269695365,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0954785924496251,0.0703526470681448,"OK"
"TX_RESP_Q22b_num","Spearman",-0.484164831865744,-0.305788314862575,"OK"
"TX_RESP_Q22c_num","Spearman",0.0211229635061911,0.554477792037517,"OK"
"TX_RESP_Q22d_num","Spearman",0.150311619270436,0.156092835396222,"OK"
"TX_RESP_Q22e_num","Spearman",0.135680105059994,0.336687668111836,"OK"
"TX_RESP_Q22f_num","Spearman",0.127170156891575,-0.190755235337362,"OK"
"TX_RESP_Q22g_num","Spearman",0.0502518907629606,0.753778361444409,"OK"
"TX_RESP_Q22h_num","Spearman",0.160806050441474,0.130654915983698,"OK"
"TX_RESP_Q23a_num","Spearman",-0.4,0.2,"OK"
"TX_RESP_Q23b_num","Spearman",-0.382970843102535,-0.0116051770637132,"OK"
"TX_RESP_Q23c_num","Spearman",-0.311399577664609,0.233549683248457,"OK"
"TX_RESP_Q23d_num","Spearman",0.0812362394459923,0.220498364210551,"OK"
"TX_RESP_Q23e_num","Spearman",0.134839972492648,0.229227953237502,"OK"
"TX_RESP_Q23f_num","Spearman",-0.319801074533416,-0.277160931262294,"OK"
"TX_RESP_Q23g_num","Spearman",-0.295595371033823,-0.0305788314862575,"OK"
"TX_RESP_Q23h_num","Spearman",0.21320071635561,0.511681719253465,"OK"
"TX_RESP_Q23i_num","Spearman",0.254823595718813,0.32617420252008,"OK"
"TX_RESP_Q19_num","Spearman",-0.269679944985297,0.0674199862463242,"OK"
"TX_RESP_Q20_num","Spearman",-0.5,0,"OK"
