"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.35601913280903,-0.0463620639420894,"OK"
"TX_RESP_Q10b_num","Spearman",-0.515760801603556,-0.0325059328741737,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0217015578660786,0.195314020794707,"OK"
"TX_RESP_Q10d_num","Spearman",0.028980900278701,0.0424603887804223,"OK"
"TX_RESP_Q10e_num","Spearman",-0.100715949339689,-0.0755369620047666,"OK"
"TX_RESP_Q10f_num","Spearman",-0.320256307610174,-0.125814977989711,"OK"
"TX_RESP_Q21a_num","Spearman",-0.181710495907782,0.131701935059212,"OK"
"TX_RESP_Q21b_num","Spearman",-0.176462058022303,0.152758199481994,"OK"
"TX_RESP_Q21c_num","Spearman",-0.00931240394359437,-0.102436443379538,"OK"
"TX_RESP_Q21d_num","Spearman",0.016526725762746,0.0369883862309077,"OK"
"TX_RESP_Q21e_num","Spearman",0.0760987536119904,0.272841872706404,"OK"
"TX_RESP_Q22a_num","Spearman",-0.254050276742561,-0.180733753924238,"OK"
"TX_RESP_Q22b_num","Spearman",-0.369025841586199,-0.342284838572707,"OK"
"TX_RESP_Q22c_num","Spearman",-0.142872597732815,-0.102336651399319,"OK"
"TX_RESP_Q22d_num","Spearman",-0.159122384867467,-0.154883468877145,"OK"
"TX_RESP_Q22e_num","Spearman",-0.326458394690538,0.0148577777608842,"OK"
"TX_RESP_Q22f_num","Spearman",-0.196026958470697,-0.359274574548115,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0320446879663701,-0.249727568289643,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0539179540068855,-0.204888225226165,"OK"
"TX_RESP_Q23a_num","Spearman",-0.483119759184574,-0.329682582447842,"OK"
"TX_RESP_Q23b_num","Spearman",-0.642478257928339,-0.262107210706029,"OK"
"TX_RESP_Q23c_num","Spearman",-0.251711317946154,0.104524191350522,"OK"
"TX_RESP_Q23d_num","Spearman",-0.226048496825264,-0.441477265611758,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0652870910854838,0.0612066478926411,"OK"
"TX_RESP_Q23f_num","Spearman",-0.281124559075205,-0.122398818503058,"OK"
"TX_RESP_Q23g_num","Spearman",-0.384906053959785,-0.361513973332394,"OK"
"TX_RESP_Q23h_num","Spearman",-0.13988326297179,-0.123097271415175,"OK"
"TX_RESP_Q23i_num","Spearman",-0.212622559717121,-0.0958200351356761,"OK"
"TX_RESP_Q19_num","Spearman",0.0933333333333333,0.0133333333333333,"OK"
"TX_RESP_Q20_num","Spearman",0.1539600717839,0.0577350269189626,"OK"
