"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.139374965262711,-0.0865438677894337,"OK"
"TX_RESP_Q10b_num","Spearman",0.0416209040066925,0.251482846351457,"OK"
"TX_RESP_Q10c_num","Spearman",-0.227325526441442,-0.0216291254754207,"OK"
"TX_RESP_Q10d_num","Spearman",0.075856643397886,-0.0734968496270242,"OK"
"TX_RESP_Q10e_num","Spearman",0.00873006763110748,0.0974464305850645,"OK"
"TX_RESP_Q10f_num","Spearman",0.0214022166403719,0.0502222470026909,"OK"
"TX_RESP_Q21a_num","Spearman",-0.29251227617074,-0.0941475742152249,"OK"
"TX_RESP_Q21b_num","Spearman",-0.155876189698516,-0.00699307563373478,"OK"
"TX_RESP_Q21c_num","Spearman",-0.130204816699959,0.198721687026336,"OK"
"TX_RESP_Q21d_num","Spearman",0.136293255127276,-0.110332635103033,"OK"
"TX_RESP_Q21e_num","Spearman",0.202237408089017,0.187837318122141,"OK"
"TX_RESP_Q22a_num","Spearman",-0.095577722818435,-0.0392955803530769,"OK"
"TX_RESP_Q22b_num","Spearman",0.0713195473564716,0.267357978945233,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0173164084975861,0.144665780408084,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0379532592910033,-0.0103244498454454,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0708235991999201,-0.0443382179638504,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0158183091135637,-0.104146823506821,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0385692134867004,0.0190857963645528,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0149780706902987,0.0513590160775241,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0207298208271335,0.133193179487724,"OK"
"TX_RESP_Q23b_num","Spearman",-0.226054435703934,-0.140551385290245,"OK"
"TX_RESP_Q23c_num","Spearman",-0.12751142139064,0.142726792036475,"OK"
"TX_RESP_Q23d_num","Spearman",0.0272616655293103,0.301257631280741,"OK"
"TX_RESP_Q23e_num","Spearman",0.0927494571351819,0.309138953065566,"OK"
"TX_RESP_Q23f_num","Spearman",0.194699023217543,0.405120664311475,"OK"
"TX_RESP_Q23g_num","Spearman",-0.222172430418357,0.162370715868554,"OK"
"TX_RESP_Q23h_num","Spearman",0.198312291062152,0.201430795949536,"OK"
"TX_RESP_Q23i_num","Spearman",0.185603742037061,0.33629514414589,"OK"
"TX_RESP_Q19_num","Spearman",0.00694311631482646,0.125895035532074,"OK"
"TX_RESP_Q20_num","Spearman",0.106087236747501,0.0141449648996668,"OK"
