"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.119700338260634,-0.149966660775718,"OK"
"TX_RESP_Q10b_num","Spearman",0.0472604129947921,-0.0897219445250178,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0421142951657466,-0.0332237446409714,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00901515679603428,-0.0618539924616796,"OK"
"TX_RESP_Q10e_num","Spearman",-0.122095184243394,-0.0885031632835549,"OK"
"TX_RESP_Q10f_num","Spearman",-0.067042351815103,-0.154092888804424,"OK"
"TX_RESP_Q21a_num","Spearman",0.0636867951776754,0.0175695630403612,"OK"
"TX_RESP_Q21b_num","Spearman",0.141502425504132,0.187664299678746,"OK"
"TX_RESP_Q21c_num","Spearman",0.22354310728289,0.052089282793463,"OK"
"TX_RESP_Q21d_num","Spearman",0.040456015520143,0.126971751412881,"OK"
"TX_RESP_Q21e_num","Spearman",0.160372514856254,0.186839477396194,"OK"
"TX_RESP_Q22a_num","Spearman",0.0886752838257953,0.0255187025398604,"OK"
"TX_RESP_Q22b_num","Spearman",0.0611824238983969,-0.083354515977816,"OK"
"TX_RESP_Q22c_num","Spearman",-0.147174325072513,-0.071547875270104,"OK"
"TX_RESP_Q22d_num","Spearman",0.030014438495267,-0.0483489464140119,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0853936250986395,-0.144301649957847,"OK"
"TX_RESP_Q22f_num","Spearman",-0.172763262635687,-0.117436730797232,"OK"
"TX_RESP_Q22g_num","Spearman",0.144717584394818,0.00468184463477818,"OK"
"TX_RESP_Q22h_num","Spearman",-0.086620237599808,-0.116565516955658,"OK"
"TX_RESP_Q23a_num","Spearman",-0.275230924982321,-0.192856846725201,"OK"
"TX_RESP_Q23b_num","Spearman",-0.22377645517621,-0.289598052365344,"OK"
"TX_RESP_Q23c_num","Spearman",0.0613213347222815,0.0925353621941758,"OK"
"TX_RESP_Q23d_num","Spearman",0.0550836208887498,0.0867878390202754,"OK"
"TX_RESP_Q23e_num","Spearman",-0.00926980549033255,0.0576103001061588,"OK"
"TX_RESP_Q23f_num","Spearman",0.0253764206140212,0.152172062285102,"OK"
"TX_RESP_Q23g_num","Spearman",-0.198107549195946,-0.304395527842148,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0260906535400579,-0.0741857556553041,"OK"
"TX_RESP_Q23i_num","Spearman",-0.103632316715309,-0.150294785633177,"OK"
"TX_RESP_Q19_num","Spearman",-0.350646048322665,-0.300719321254369,"OK"
"TX_RESP_Q20_num","Spearman",-0.316415395399859,-0.156270460585236,"OK"
