"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0811543067580295,-0.185495558304067,"OK"
"TX_RESP_Q10b_num","Spearman",-0.16879765122425,-0.0980115394205322,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00195529486695138,-0.109496512549277,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0827213915321918,0.151503543054815,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0820910699116785,0.095358313533768,"OK"
"TX_RESP_Q10f_num","Spearman",-0.289149904441627,-0.0387166821201501,"OK"
"TX_RESP_Q21a_num","Spearman",0.367228455978127,0.300091338730747,"OK"
"TX_RESP_Q21b_num","Spearman",0.212208714202792,0.268468698898416,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0483344803173546,0.112683396884435,"OK"
"TX_RESP_Q21d_num","Spearman",-0.234448974201149,-0.172379492691105,"OK"
"TX_RESP_Q21e_num","Spearman",-0.130465072453103,-0.0693095697407109,"OK"
"TX_RESP_Q22a_num","Spearman",0.119925770334215,0.0340383374545957,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0689654646992611,-0.239182165660595,"OK"
"TX_RESP_Q22c_num","Spearman",-0.14748280045643,-0.0522822625956658,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0332790225136913,-0.0197352342813751,"OK"
"TX_RESP_Q22e_num","Spearman",-0.218515738787649,-0.107785391369649,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0286676603611641,0.0970439043306973,"OK"
"TX_RESP_Q22g_num","Spearman",0.134478363058156,0.0699528704697132,"OK"
"TX_RESP_Q22h_num","Spearman",0.163875580693554,0.110278626066721,"OK"
"TX_RESP_Q23a_num","Spearman",-0.143318251544906,0.184597618494734,"OK"
"TX_RESP_Q23b_num","Spearman",-0.150897825973661,0.0642335340293288,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0302724674810302,0.0968718959392965,"OK"
"TX_RESP_Q23d_num","Spearman",0.15882393826862,0.178925714916654,"OK"
"TX_RESP_Q23e_num","Spearman",0.217416814113919,0.334874388740855,"OK"
"TX_RESP_Q23f_num","Spearman",0.0585113125136257,0.0595414412550627,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0839235274190067,0.135983041753792,"OK"
"TX_RESP_Q23h_num","Spearman",0.184545968461216,0.288550481249261,"OK"
"TX_RESP_Q23i_num","Spearman",0.451770824184985,0.260451507181379,"OK"
"TX_RESP_Q19_num","Spearman",-0.293645957399236,-0.447351263225398,"OK"
