"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0302150546788905,-0.00132813427159958,"OK"
"TX_RESP_Q10b_num","Spearman",0.0220579043529951,0.0151693893723256,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0784366360710229,0.0266563819448,"OK"
"TX_RESP_Q10d_num","Spearman",0.11864367923155,0.0509945760333466,"OK"
"TX_RESP_Q10e_num","Spearman",0.0226298891973011,0.0254944321336683,"OK"
"TX_RESP_Q10f_num","Spearman",0.0608894381590781,0.0329253998934274,"OK"
"TX_RESP_Q21a_num","Spearman",0.160114657028742,0.411883822687963,"OK"
"TX_RESP_Q21b_num","Spearman",0.219498821916274,0.254378809937671,"OK"
"TX_RESP_Q21c_num","Spearman",0.197692879864042,0.156557274506775,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0387377494957228,-0.301884378967757,"OK"
"TX_RESP_Q21e_num","Spearman",0.0738560217904536,0.233446688888303,"OK"
"TX_RESP_Q22a_num","Spearman",0.164550134969432,0.218082983591114,"OK"
"TX_RESP_Q22b_num","Spearman",0.0575289039236329,-0.0231142917550311,"OK"
"TX_RESP_Q22c_num","Spearman",0.153495295397512,-0.118820711875726,"OK"
"TX_RESP_Q22d_num","Spearman",0.127698487929975,0.00645055504374617,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0622543017479467,-0.0814685924108932,"OK"
"TX_RESP_Q22f_num","Spearman",0.115630012858,0.0691007382946832,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0175008104115691,0.0667595569579254,"OK"
"TX_RESP_Q22h_num","Spearman",0.0382229838367592,0.0442446642875071,"OK"
"TX_RESP_Q23a_num","Spearman",0.0773199658190585,0.0642239204021426,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00850864505148731,-0.00884451261930918,"OK"
"TX_RESP_Q23c_num","Spearman",0.162937184821786,0.153970515845745,"OK"
"TX_RESP_Q23d_num","Spearman",0.0077131913794929,0.200542975866815,"OK"
"TX_RESP_Q23e_num","Spearman",-0.115865598697209,-0.086630715400797,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0116410567952748,0.230643387185291,"OK"
"TX_RESP_Q23g_num","Spearman",-0.055747706452921,-0.0896716983641946,"OK"
"TX_RESP_Q23h_num","Spearman",0.196977228602101,0.295848283874278,"OK"
"TX_RESP_Q23i_num","Spearman",0.182907180874359,0.0486885623654495,"OK"
"TX_RESP_Q19_num","Spearman",-0.247720322209794,-0.356906689322727,"OK"
"TX_RESP_Q20_num","Spearman",-0.231455024943138,-0.180020574955774,"OK"
