"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0693675342783266,-0.142815511749496,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0927884361197613,0.21650635094611,"OK"
"TX_RESP_Q10c_num","Spearman",0.226960324750801,0.0907841299003204,"OK"
"TX_RESP_Q10d_num","Spearman",-0.314970394174356,-0.251976315339485,"OK"
"TX_RESP_Q10e_num","Spearman",0.101273936708367,-0.202547873416733,"OK"
"TX_RESP_Q10f_num","Spearman",0.058148616454283,0.16152393459523,"OK"
"TX_RESP_Q21a_num","Spearman",0.0399297853124962,0.383325938999964,"OK"
"TX_RESP_Q21b_num","Spearman",0.561060939015877,0.559020717419455,"OK"
"TX_RESP_Q21c_num","Spearman",0.0865256628307766,0.105753587904283,"OK"
"TX_RESP_Q21d_num","Spearman",-0.239170192441242,-0.15044576621304,"OK"
"TX_RESP_Q21e_num","Spearman",0.0376088707222301,0.018804435361115,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0742278115652618,-0.296911246261047,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0963343294485565,0.00196600672343993,"OK"
"TX_RESP_Q22c_num","Spearman",-0.114776125118611,-0.25132013603558,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0390672692448746,-0.0468807230938495,"OK"
"TX_RESP_Q22e_num","Spearman",-0.126491669970788,0.126491669970788,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0118864327762549,-0.087167173692536,"OK"
"TX_RESP_Q22g_num","Spearman",0.11469950599887,-0.148908130595024,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0633865691046388,-0.295803989154981,"OK"
"TX_RESP_Q23a_num","Spearman",0.231455024943138,0.578637562357845,"OK"
"TX_RESP_Q23b_num","Spearman",0.12789717789464,0.447640122631242,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0618589574131742,0.185576872239523,"OK"
"TX_RESP_Q23d_num","Spearman",0.0643584635795443,0.052099708612012,"OK"
"TX_RESP_Q23e_num","Spearman",0.621920987172578,0.392792202424786,"OK"
"TX_RESP_Q23f_num","Spearman",0.194120187057674,0.400526461903808,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0639388280392351,0.291561055858912,"OK"
"TX_RESP_Q23h_num","Spearman",0.155062977211421,0.353199003648237,"OK"
"TX_RESP_Q23i_num","Spearman",0.241472644208148,0.193178115366518,"OK"
"TX_RESP_Q19_num","Spearman",-0.309294787065871,-0.185576872239523,"OK"
"TX_RESP_Q20_num","Spearman",-0.37841150388458,-0.240807320653823,"OK"
