"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0058186441631034,0.0462258952957659,"OK"
"TX_RESP_Q10b_num","Spearman",0.0593547193959351,0.00203923144760485,"OK"
"TX_RESP_Q10c_num","Spearman",0.0392308156218943,0.0523191817231496,"OK"
"TX_RESP_Q10d_num","Spearman",0.0947457778839764,0.0559839280318373,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0393389918334146,0.0047303955080804,"OK"
"TX_RESP_Q10f_num","Spearman",-0.107163704730866,-0.0862120089053217,"OK"
"TX_RESP_Q21a_num","Spearman",0.165624448434609,0.261341738558857,"OK"
"TX_RESP_Q21b_num","Spearman",0.0863584900997408,0.16481342648485,"OK"
"TX_RESP_Q21c_num","Spearman",-0.136466724067312,0.0615795994790763,"OK"
"TX_RESP_Q21d_num","Spearman",-0.284433075858948,-0.318791221520525,"OK"
"TX_RESP_Q21e_num","Spearman",0.0901535893517559,0.136026579831961,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00494503122454323,0.0376536155205629,"OK"
"TX_RESP_Q22b_num","Spearman",-0.135272498202978,-0.178519939830945,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0038269678911018,-0.058724054387947,"OK"
"TX_RESP_Q22d_num","Spearman",-0.103735914163897,-0.153640490805541,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0301059852503002,-0.105351322570803,"OK"
"TX_RESP_Q22f_num","Spearman",-0.115063873691274,-0.137364820236764,"OK"
"TX_RESP_Q22g_num","Spearman",0.0937226389418,0.0245438584359643,"OK"
"TX_RESP_Q22h_num","Spearman",-0.130067532396677,-0.148180163081664,"OK"
"TX_RESP_Q23a_num","Spearman",0.065279661121877,-0.00679815341977134,"OK"
"TX_RESP_Q23b_num","Spearman",0.010071535167357,-0.0391526881586323,"OK"
"TX_RESP_Q23c_num","Spearman",0.0871836515632535,0.0463605723509276,"OK"
"TX_RESP_Q23d_num","Spearman",0.0514963925647031,0.00305679654085141,"OK"
"TX_RESP_Q23e_num","Spearman",-0.103991873665911,-0.117655233770163,"OK"
"TX_RESP_Q23f_num","Spearman",0.03710028512245,0.139929969433545,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0883207300228505,-0.213655231206936,"OK"
"TX_RESP_Q23h_num","Spearman",0.115617652533112,0.0558743674887646,"OK"
"TX_RESP_Q23i_num","Spearman",0.0156480076500524,-0.0417817597031151,"OK"
"TX_RESP_Q19_num","Spearman",-0.221403971002691,-0.165150716560474,"OK"
"TX_RESP_Q20_num","Spearman",-0.0581727454354378,-0.116492002292306,"OK"
