"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0561898991831094,0.0253574929646853,"OK"
"TX_RESP_Q10b_num","Spearman",-0.195051064168718,0.0815507616705408,"OK"
"TX_RESP_Q10c_num","Spearman",-0.261281920363417,-0.127061755793168,"OK"
"TX_RESP_Q10d_num","Spearman",0.345068732770963,0.198263853177405,"OK"
"TX_RESP_Q10e_num","Spearman",0.126831384542794,0.183627930482833,"OK"
"TX_RESP_Q10f_num","Spearman",-0.216653970693764,0.00415107091970366,"OK"
"TX_RESP_Q21a_num","Spearman",0.0234697845997693,0.12737874547738,"OK"
"TX_RESP_Q21b_num","Spearman",-0.118092762426977,0.153586319965326,"OK"
"TX_RESP_Q21c_num","Spearman",0.158715718971386,-0.0969929393714026,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0168673221166452,-0.186594750915388,"OK"
"TX_RESP_Q21e_num","Spearman",0.305631125184808,0.126229229334369,"OK"
"TX_RESP_Q22a_num","Spearman",0.247645160299392,0.0129476953432508,"OK"
"TX_RESP_Q22b_num","Spearman",0.0738221954666,-0.0250070546128158,"OK"
"TX_RESP_Q22c_num","Spearman",-0.406276246478799,-0.377022817078146,"OK"
"TX_RESP_Q22d_num","Spearman",-0.236959110862655,-0.0131643950479253,"OK"
"TX_RESP_Q22e_num","Spearman",-0.189191041278853,-0.337294196001588,"OK"
"TX_RESP_Q22f_num","Spearman",-0.15086490716621,-0.361081063525282,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0529705710238343,-0.0731802266353373,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0668424441466554,-0.0531311735524697,"OK"
"TX_RESP_Q23a_num","Spearman",-0.525125466336155,-0.272322718147357,"OK"
"TX_RESP_Q23b_num","Spearman",-0.335008065885331,-0.221021159797641,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0246394805822327,0.0559640915549936,"OK"
"TX_RESP_Q23d_num","Spearman",0.0046940303883774,0.427156765342343,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0383854219192103,0.0647974094782999,"OK"
"TX_RESP_Q23f_num","Spearman",0.086431450153706,0.0916213293777161,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0410805959588167,-0.0147633391726997,"OK"
"TX_RESP_Q23h_num","Spearman",-0.184538368250358,0.0959361656639882,"OK"
"TX_RESP_Q23i_num","Spearman",-0.203396427602763,0.0271195236803683,"OK"
"TX_RESP_Q19_num","Spearman",-0.031123017636665,0.0923778740043688,"OK"
"TX_RESP_Q20_num","Spearman",-0.148522131446501,0.0371305328616253,"OK"
