"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.116556052081936,-0.301153356904568,"OK"
"TX_RESP_Q10b_num","Spearman",0.0457297744604439,0.0137189323381332,"OK"
"TX_RESP_Q10c_num","Spearman",-0.107887907719854,0.0891918511868112,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0984229389528339,0.0150394819676477,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0591246885670947,0.114039549625456,"OK"
"TX_RESP_Q10f_num","Spearman",0.0108321117859388,-0.108170671862361,"OK"
"TX_RESP_Q21a_num","Spearman",0.109447798270645,0.16299191185247,"OK"
"TX_RESP_Q21b_num","Spearman",0.188817482353219,0.212969393994429,"OK"
"TX_RESP_Q21c_num","Spearman",0.145457884315875,0.15634797547842,"OK"
"TX_RESP_Q21d_num","Spearman",-0.13467242528371,-0.0775924716781882,"OK"
"TX_RESP_Q21e_num","Spearman",0.107219634276663,0.148642841494582,"OK"
"TX_RESP_Q22a_num","Spearman",-0.457798158920391,-0.234351910934247,"OK"
"TX_RESP_Q22b_num","Spearman",-0.217517533943962,-0.128832784442119,"OK"
"TX_RESP_Q22c_num","Spearman",-0.111833909146576,-0.0887153586240087,"OK"
"TX_RESP_Q22d_num","Spearman",0.0113023957236827,-0.0265782899439726,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0196862895991117,-0.0517132383499055,"OK"
"TX_RESP_Q22f_num","Spearman",-0.103473351608965,-0.128091436125828,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0925861850284173,-0.0909577847892241,"OK"
"TX_RESP_Q22h_num","Spearman",-0.114661982991203,-0.046012173637344,"OK"
"TX_RESP_Q23a_num","Spearman",-0.116895778957577,-0.0351530423393905,"OK"
"TX_RESP_Q23b_num","Spearman",-0.229592378455968,-0.0638059579081907,"OK"
"TX_RESP_Q23c_num","Spearman",0.0856380093518221,0.0841216533683581,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0772398970396056,0.018572712854365,"OK"
"TX_RESP_Q23e_num","Spearman",-0.00796619689133497,0.0735737347872724,"OK"
"TX_RESP_Q23f_num","Spearman",0.0146170865156769,0.0738147015368674,"OK"
"TX_RESP_Q23g_num","Spearman",-0.106309239902058,-0.218020372075563,"OK"
"TX_RESP_Q23h_num","Spearman",-0.010838712452873,-0.149143218722867,"OK"
"TX_RESP_Q23i_num","Spearman",0.0162319790667903,-0.0814763081812574,"OK"
"TX_RESP_Q19_num","Spearman",-0.200522938468725,-0.124570760171292,"OK"
"TX_RESP_Q20_num","Spearman",-0.14795831776247,0.0801440887880046,"OK"
