"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.227357731945472,0.102882549092644,"OK"
"TX_RESP_Q10b_num","Spearman",-0.286797229294342,0.0789005477971335,"OK"
"TX_RESP_Q10c_num","Spearman",0,0.245038360123464,"OK"
"TX_RESP_Q10d_num","Spearman",-0.183078133608088,-0.152657295697379,"OK"
"TX_RESP_Q10e_num","Spearman",0.0164845118348947,0.173836670258889,"OK"
"TX_RESP_Q10f_num","Spearman",0,0.0740750512738731,"OK"
"TX_RESP_Q21a_num","Spearman",0.124317275566158,0.103271437576612,"OK"
"TX_RESP_Q21b_num","Spearman",0.230958684041047,0.621335191456767,"OK"
"TX_RESP_Q21c_num","Spearman",0.00184844778230144,0.112755314720388,"OK"
"TX_RESP_Q21d_num","Spearman",-0.401605207182087,-0.306348920851929,"OK"
"TX_RESP_Q21e_num","Spearman",0.300715801607872,0.310754872374751,"OK"
"TX_RESP_Q22a_num","Spearman",0.231569182625145,-0.0151934531586633,"OK"
"TX_RESP_Q22b_num","Spearman",0.234937538120515,0.116433801931973,"OK"
"TX_RESP_Q22c_num","Spearman",-0.299525470037875,-0.125111523768033,"OK"
"TX_RESP_Q22d_num","Spearman",-0.127594518350405,-0.00735112451401507,"OK"
"TX_RESP_Q22e_num","Spearman",-0.151910863664422,-0.0642097464973332,"OK"
"TX_RESP_Q22f_num","Spearman",-0.329718627251161,-0.120844741741342,"OK"
"TX_RESP_Q22g_num","Spearman",0.11313080235719,0.172898018696837,"OK"
"TX_RESP_Q22h_num","Spearman",0.101069543244285,0.173713277451115,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0783311078880323,0.147478568644364,"OK"
"TX_RESP_Q23b_num","Spearman",-0.490018955832424,-0.235935052808204,"OK"
"TX_RESP_Q23c_num","Spearman",-0.442341227801761,-0.275848904559709,"OK"
"TX_RESP_Q23d_num","Spearman",-0.169197795036712,0.160520985034829,"OK"
"TX_RESP_Q23e_num","Spearman",0.0102945244372658,-0.182592354492557,"OK"
"TX_RESP_Q23f_num","Spearman",-0.249510632457042,-0.0778043907661743,"OK"
"TX_RESP_Q23g_num","Spearman",-0.107155481096151,-0.281009782058273,"OK"
"TX_RESP_Q23h_num","Spearman",0.0605853842842912,-0.224107101090436,"OK"
"TX_RESP_Q23i_num","Spearman",0.130004729153374,0.0885621735717307,"OK"
"TX_RESP_Q19_num","Spearman",-0.12148231079847,-0.307332114631949,"OK"
"TX_RESP_Q20_num","Spearman",-0.286164916033119,-0.256042293292791,"OK"
