"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.159476621427502,0.193625544689195,"OK"
"TX_RESP_Q10b_num","Spearman",0.10340970943364,0.174713411823669,"OK"
"TX_RESP_Q10c_num","Spearman",0.0449777947770011,0.0978928474558258,"OK"
"TX_RESP_Q10d_num","Spearman",0.0970662949552756,0.0988527911814463,"OK"
"TX_RESP_Q10e_num","Spearman",0.0100628587112809,-0.0477400738860769,"OK"
"TX_RESP_Q10f_num","Spearman",-0.00226885232432771,-0.0126407486641115,"OK"
"TX_RESP_Q21a_num","Spearman",0.0167157037871267,0.231233902388587,"OK"
"TX_RESP_Q21b_num","Spearman",0.104388245595708,0.106528897194172,"OK"
"TX_RESP_Q21c_num","Spearman",0.0571768259419481,-0.0674098149248471,"OK"
"TX_RESP_Q21d_num","Spearman",0.0895369303200132,-0.0754707056171712,"OK"
"TX_RESP_Q21e_num","Spearman",0.203170421824003,0.0594799799222581,"OK"
"TX_RESP_Q22a_num","Spearman",-0.220779991131194,-0.205497723703851,"OK"
"TX_RESP_Q22b_num","Spearman",-0.187641468342793,-0.100605510427859,"OK"
"TX_RESP_Q22c_num","Spearman",-0.235185114306007,-0.21303471572871,"OK"
"TX_RESP_Q22d_num","Spearman",0.0446013354995087,0.118855207237702,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00536992190117558,0.152398383555363,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0191136549559476,-0.0527236212548891,"OK"
"TX_RESP_Q22g_num","Spearman",-0.139336260185005,-0.00830795418479587,"OK"
"TX_RESP_Q22h_num","Spearman",-0.1209575799124,-0.158519268314033,"OK"
"TX_RESP_Q23a_num","Spearman",0.0922786710671984,0.00213772983167255,"OK"
"TX_RESP_Q23b_num","Spearman",-0.275046710198265,-0.179440473733348,"OK"
"TX_RESP_Q23c_num","Spearman",-0.213855562718692,-0.135122144605896,"OK"
"TX_RESP_Q23d_num","Spearman",0.264021139779695,0.243562358818411,"OK"
"TX_RESP_Q23e_num","Spearman",0.118531214319367,0.0320773608168105,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0997928146308671,-0.0835145540882434,"OK"
"TX_RESP_Q23g_num","Spearman",-0.385441918922315,-0.205624780677404,"OK"
"TX_RESP_Q23h_num","Spearman",0.300240537680975,0.207382639429127,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0154527982919132,0.0625774476284089,"OK"
"TX_RESP_Q19_num","Spearman",-0.26430984133799,-0.141844283711242,"OK"
"TX_RESP_Q20_num","Spearman",0.140487871737254,0.0312195270527231,"OK"
