"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.115530155467134,-0.00660172316955049,"OK"
"TX_RESP_Q10b_num","Spearman",-0.145630461244697,-0.184256909763677,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0483839736793239,0.0442759004424002,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0845507123626847,-0.031442735795441,"OK"
"TX_RESP_Q10e_num","Spearman",0.0760148083390848,0.00813093721039962,"OK"
"TX_RESP_Q10f_num","Spearman",0.145433179373754,0.079466115524713,"OK"
"TX_RESP_Q21a_num","Spearman",0.223996276087313,0.192322005920495,"OK"
"TX_RESP_Q21b_num","Spearman",0.195073132330138,0.33024087451478,"OK"
"TX_RESP_Q21c_num","Spearman",0.0911527693782737,-0.197276139406548,"OK"
"TX_RESP_Q21d_num","Spearman",0.169046834909808,0.122728944659729,"OK"
"TX_RESP_Q21e_num","Spearman",-0.107669941350894,0.00233501077628445,"OK"
"TX_RESP_Q22a_num","Spearman",-0.169663519232234,-0.156912058882681,"OK"
"TX_RESP_Q22b_num","Spearman",-0.23295530322215,-0.399982345622877,"OK"
"TX_RESP_Q22c_num","Spearman",-0.219786459129194,-0.21490517014795,"OK"
"TX_RESP_Q22d_num","Spearman",-0.257938154376283,-0.246915156326015,"OK"
"TX_RESP_Q22e_num","Spearman",-0.295692075026747,-0.370605610423133,"OK"
"TX_RESP_Q22f_num","Spearman",-0.2539899994896,-0.365191533414966,"OK"
"TX_RESP_Q22g_num","Spearman",0.000270957939130886,-0.147130160948071,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0520075223934017,-0.137655353575447,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0303969406321416,-0.190031653350605,"OK"
"TX_RESP_Q23b_num","Spearman",-0.137117538622557,-0.248173353294594,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0788589099824803,-0.0119875910819711,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0554690050962769,0.00610460518043265,"OK"
"TX_RESP_Q23e_num","Spearman",0.0148835629286483,0.150820104343636,"OK"
"TX_RESP_Q23f_num","Spearman",0.124435259046699,0.164486563290364,"OK"
"TX_RESP_Q23g_num","Spearman",-0.207023440660876,-0.143749029733032,"OK"
"TX_RESP_Q23h_num","Spearman",0.1438684335812,0.137627024326442,"OK"
"TX_RESP_Q23i_num","Spearman",-0.208123382689701,-0.0607438076257059,"OK"
"TX_RESP_Q19_num","Spearman",-0.131809805550227,-0.169438855863171,"OK"
"TX_RESP_Q20_num","Spearman",-0.206521739130435,-0.239130434782609,"OK"
