"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0790479632078608,0.0900523200349411,"OK"
"TX_RESP_Q10b_num","Spearman",0.112337137016702,0.366858650374251,"OK"
"TX_RESP_Q10c_num","Spearman",0.358890309202472,0.356326806993883,"OK"
"TX_RESP_Q10d_num","Spearman",0.342019190199603,0.243617020952231,"OK"
"TX_RESP_Q10e_num","Spearman",0.218153050570251,0.253885015749861,"OK"
"TX_RESP_Q10f_num","Spearman",0.167559049077151,0.0753114865744616,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0519210044747094,0.0258861168441245,"OK"
"TX_RESP_Q21b_num","Spearman",0.179799404985663,0.266469178047614,"OK"
"TX_RESP_Q21c_num","Spearman",0.107020141963278,0.0203776010790446,"OK"
"TX_RESP_Q21d_num","Spearman",-0.295235969142813,-0.244532400529156,"OK"
"TX_RESP_Q21e_num","Spearman",-0.350091313973903,0.0265776128409507,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0333064930074742,-0.238719759505453,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0256311923765282,-0.176418951783125,"OK"
"TX_RESP_Q22c_num","Spearman",-0.106721902584745,-0.133986622223183,"OK"
"TX_RESP_Q22d_num","Spearman",0.0332716121809573,-0.0983360982237183,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0354623014185716,-0.171712196342557,"OK"
"TX_RESP_Q22f_num","Spearman",0.213606898877312,0.00708180158190009,"OK"
"TX_RESP_Q22g_num","Spearman",0.215147958682765,0.1640537708056,"OK"
"TX_RESP_Q22h_num","Spearman",0.11406998527822,0.131906382976269,"OK"
"TX_RESP_Q23a_num","Spearman",0.240144046154088,0.031484180858248,"OK"
"TX_RESP_Q23b_num","Spearman",-0.139453869596942,-0.145792681851348,"OK"
"TX_RESP_Q23c_num","Spearman",0.0503445161060267,-0.193293543589562,"OK"
"TX_RESP_Q23d_num","Spearman",0.00379468289326047,-0.411310628386884,"OK"
"TX_RESP_Q23e_num","Spearman",0.00781154650027106,-0.074209691752575,"OK"
"TX_RESP_Q23f_num","Spearman",0.344544494737688,0.204899566946276,"OK"
"TX_RESP_Q23g_num","Spearman",-0.15919675143818,-0.211606468484682,"OK"
"TX_RESP_Q23h_num","Spearman",0.0478083137372977,0.0512626716662932,"OK"
"TX_RESP_Q23i_num","Spearman",0.464442386901732,0.236142376829962,"OK"
"TX_RESP_Q19_num","Spearman",-0.19931029678468,-0.253360546760187,"OK"
"TX_RESP_Q20_num","Spearman",0.0936585811581694,-0.234146452895423,"OK"
