"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.12646049959786,-0.12496294104999,"OK"
"TX_RESP_Q10b_num","Spearman",0.068498699138258,-0.114117000704034,"OK"
"TX_RESP_Q10c_num","Spearman",0.0976280335514094,-0.0634801115020375,"OK"
"TX_RESP_Q10d_num","Spearman",0.0758065841280453,-0.159328177757844,"OK"
"TX_RESP_Q10e_num","Spearman",-0.125109688357935,-0.0279963964429967,"OK"
"TX_RESP_Q10f_num","Spearman",0.137135421477872,-0.0470308133171783,"OK"
"TX_RESP_Q21a_num","Spearman",0.237537582602117,0.214214184080601,"OK"
"TX_RESP_Q21b_num","Spearman",0.202269155669528,0.348073242711769,"OK"
"TX_RESP_Q21c_num","Spearman",0.216326820347172,0.240360801455023,"OK"
"TX_RESP_Q21d_num","Spearman",-0.140746173505739,-0.263328366001444,"OK"
"TX_RESP_Q21e_num","Spearman",0.119282694980627,0.0199223829967644,"OK"
"TX_RESP_Q22a_num","Spearman",-0.104763500548434,-0.161571582143379,"OK"
"TX_RESP_Q22b_num","Spearman",0.0130505942250926,-0.0958514657981442,"OK"
"TX_RESP_Q22c_num","Spearman",0.0421461028666863,-0.0230875536648872,"OK"
"TX_RESP_Q22d_num","Spearman",-0.126516922758603,-0.177276913048777,"OK"
"TX_RESP_Q22e_num","Spearman",-0.175719396236944,-0.126961131504341,"OK"
"TX_RESP_Q22f_num","Spearman",-0.116276603554543,-0.201408489676877,"OK"
"TX_RESP_Q22g_num","Spearman",0.0955030932147197,-0.0572832800779755,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00546914238720831,-0.0112408330766877,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0119716036257921,-0.139787386574769,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0517969811543287,-0.0724594018492116,"OK"
"TX_RESP_Q23c_num","Spearman",0.0256822391954397,-0.00783643482201084,"OK"
"TX_RESP_Q23d_num","Spearman",0.106867999411603,0.00643671142357337,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0575028028315994,0.0197116594859413,"OK"
"TX_RESP_Q23f_num","Spearman",0.270800254445188,0.232044110434797,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0197329994655106,-0.125968254823934,"OK"
"TX_RESP_Q23h_num","Spearman",0.233892991202735,0.172234977002014,"OK"
"TX_RESP_Q23i_num","Spearman",0.0490136074502158,-0.0831861729743699,"OK"
"TX_RESP_Q19_num","Spearman",-0.266569969476771,-0.278470414542698,"OK"
"TX_RESP_Q20_num","Spearman",-0.175392671245294,-0.00373175896266583,"OK"
