"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0419467289769651,0.0461512562354236,"OK"
"TX_RESP_Q10b_num","Spearman",0.147448591032307,0.260744437816801,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00566681847647062,0.0403153657326053,"OK"
"TX_RESP_Q10d_num","Spearman",0.0825492223360673,0.104393615605187,"OK"
"TX_RESP_Q10e_num","Spearman",0.0973533533693,0.0784872324272836,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0842808056035206,-0.165074816648976,"OK"
"TX_RESP_Q21a_num","Spearman",0.0817602223730892,0.0918803801912566,"OK"
"TX_RESP_Q21b_num","Spearman",0.325874824393946,0.30771359515785,"OK"
"TX_RESP_Q21c_num","Spearman",0.0185533039161,-0.254944223223586,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0435757705627803,-0.122208173152711,"OK"
"TX_RESP_Q21e_num","Spearman",-0.117256853976031,0.073017088556503,"OK"
"TX_RESP_Q22a_num","Spearman",-0.312011454611256,-0.341831492729267,"OK"
"TX_RESP_Q22b_num","Spearman",-0.278542438743678,-0.327507741558171,"OK"
"TX_RESP_Q22c_num","Spearman",-0.22882433508064,-0.292039931761538,"OK"
"TX_RESP_Q22d_num","Spearman",-0.293946193832028,-0.217742741767094,"OK"
"TX_RESP_Q22e_num","Spearman",-0.24614811090113,-0.246241857801309,"OK"
"TX_RESP_Q22f_num","Spearman",-0.330293283716411,-0.303079320173323,"OK"
"TX_RESP_Q22g_num","Spearman",-0.221522286928483,-0.234193834461737,"OK"
"TX_RESP_Q22h_num","Spearman",-0.168275688903628,-0.308573644262994,"OK"
"TX_RESP_Q23a_num","Spearman",-0.134109933164105,-0.029467351107219,"OK"
"TX_RESP_Q23b_num","Spearman",-0.175466310262064,-0.163196814432108,"OK"
"TX_RESP_Q23c_num","Spearman",0.110498000359632,0.0924870235014885,"OK"
"TX_RESP_Q23d_num","Spearman",0.232637881896722,0.24640343703854,"OK"
"TX_RESP_Q23e_num","Spearman",0.00848768432456613,0.0118007209568317,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0329327845960852,-0.115050499346361,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0755121644639652,-0.215196379526364,"OK"
"TX_RESP_Q23h_num","Spearman",0.0304912726728632,0.0768466659148733,"OK"
"TX_RESP_Q23i_num","Spearman",-0.175464358784752,-0.102534855618834,"OK"
"TX_RESP_Q19_num","Spearman",-0.218092086811302,-0.0996223112594837,"OK"
"TX_RESP_Q20_num","Spearman",-0.00778918731380403,-0.00954803606208236,"OK"
