"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.109620944005137,-0.338563800511442,"OK"
"TX_RESP_Q10b_num","Spearman",0.00824582322162537,0.279872941110461,"OK"
"TX_RESP_Q10c_num","Spearman",-0.415215659296262,-0.388924711436892,"OK"
"TX_RESP_Q10d_num","Spearman",-0.226190832914319,-0.116522550289195,"OK"
"TX_RESP_Q10e_num","Spearman",-0.144146921022065,-0.138707414568402,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0430414004600861,-0.0430414004600861,"OK"
"TX_RESP_Q21a_num","Spearman",0.203129815832478,0.322237753297885,"OK"
"TX_RESP_Q21b_num","Spearman",-0.131876884164909,0.155605596886623,"OK"
"TX_RESP_Q21c_num","Spearman",0.059443009341371,0.467184901542337,"OK"
"TX_RESP_Q21d_num","Spearman",0.0510753918455249,-0.0766130877682874,"OK"
"TX_RESP_Q21e_num","Spearman",0.319091162460627,0.31412089513258,"OK"
"TX_RESP_Q22a_num","Spearman",-0.128173988892331,-0.463469713458502,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0954650865160241,-0.146869363870806,"OK"
"TX_RESP_Q22c_num","Spearman",0.291999151730499,-0.128537832572396,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0328862387967119,-0.34888009853903,"OK"
"TX_RESP_Q22e_num","Spearman",0.0902349896731142,-0.248028112975837,"OK"
"TX_RESP_Q22f_num","Spearman",0.0198816069217211,-0.419938331566109,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00667780563294178,-0.183639654905899,"OK"
"TX_RESP_Q22h_num","Spearman",-0.164888544875591,-0.287856273257388,"OK"
"TX_RESP_Q23a_num","Spearman",-0.142283462818047,-0.195162757428585,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0941763569262968,-0.295016543520499,"OK"
"TX_RESP_Q23c_num","Spearman",0.28252907077889,-0.0764857705423515,"OK"
"TX_RESP_Q23d_num","Spearman",0.132050533351426,0.0318382708871026,"OK"
"TX_RESP_Q23e_num","Spearman",0.200252766693901,0.0320038668232262,"OK"
"TX_RESP_Q23f_num","Spearman",0.110888280258273,0.171729637568123,"OK"
"TX_RESP_Q23g_num","Spearman",0.0353525147153925,-0.0530287720730887,"OK"
"TX_RESP_Q23h_num","Spearman",0.115801545324753,-0.00102479243650224,"OK"
"TX_RESP_Q23i_num","Spearman",0.123242253339716,-0.129019233965015,"OK"
