"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.25636307593415,-0.150230257325843,"OK"
"TX_RESP_Q10b_num","Spearman",0.0541090540179797,0.25115860367704,"OK"
"TX_RESP_Q10c_num","Spearman",0.0791664576366333,0.250639033928428,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0242064523549783,0.225345660270709,"OK"
"TX_RESP_Q10e_num","Spearman",0.0894753892701954,0.282815883615473,"OK"
"TX_RESP_Q10f_num","Spearman",0.0255757256184806,0.00527983729623937,"OK"
"TX_RESP_Q21a_num","Spearman",-0.209585150180914,-0.00695718340849507,"OK"
"TX_RESP_Q21b_num","Spearman",0.237768562419347,0.260444682022225,"OK"
"TX_RESP_Q21c_num","Spearman",-0.144507181307159,0.159371794351998,"OK"
"TX_RESP_Q21d_num","Spearman",-0.198004217806119,0.103748997860179,"OK"
"TX_RESP_Q21e_num","Spearman",0.211207356323396,0.273852005818512,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0775362927204734,0.028186776196455,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0701981025365943,-0.0214024497066148,"OK"
"TX_RESP_Q22c_num","Spearman",-0.104980928528298,0.0293742257439277,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0782096540442379,0.0765877948589887,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0829416098049715,-0.0207354024512429,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0923888466697745,-0.0351420466580832,"OK"
"TX_RESP_Q22g_num","Spearman",0.0220322142883391,0.0967761562894895,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0892063935185628,0.0906816413700326,"OK"
"TX_RESP_Q23a_num","Spearman",-0.114536428159341,0.215009462997099,"OK"
"TX_RESP_Q23b_num","Spearman",-0.180105271170645,0.0645081679073147,"OK"
"TX_RESP_Q23c_num","Spearman",-0.272406368541607,-0.0946218665382786,"OK"
"TX_RESP_Q23d_num","Spearman",-0.18121926806857,-0.0346489040616689,"OK"
"TX_RESP_Q23e_num","Spearman",-0.307460789300553,-0.107884143759267,"OK"
"TX_RESP_Q23f_num","Spearman",-0.196411059558358,0.0458536536993183,"OK"
"TX_RESP_Q23g_num","Spearman",0.035809372700163,0.0664160747593337,"OK"
"TX_RESP_Q23h_num","Spearman",0.069324058022579,0.31488156475316,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0293706992683011,0.104786088535345,"OK"
"TX_RESP_Q19_num","Spearman",-0.2417737938615,-0.194852111114,"OK"
"TX_RESP_Q20_num","Spearman",-0.215609326724921,0.0646920397374388,"OK"
