"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.2701723210896,-0.296724443830055,"OK"
"TX_RESP_Q10b_num","Spearman",0.149539028212904,0.0890381316920696,"OK"
"TX_RESP_Q10c_num","Spearman",0.128679622661414,-0.0696225770450937,"OK"
"TX_RESP_Q10d_num","Spearman",0.0895052816163149,0.0211268811936987,"OK"
"TX_RESP_Q10e_num","Spearman",0.229337772741363,0.000258773227352737,"OK"
"TX_RESP_Q10f_num","Spearman",0.299711777537339,0.215183038050833,"OK"
"TX_RESP_Q21a_num","Spearman",0.0752700646789931,0.276882190113991,"OK"
"TX_RESP_Q21b_num","Spearman",-0.077788677600226,0.0316335868884512,"OK"
"TX_RESP_Q21c_num","Spearman",-0.212914123711621,-0.107059299368485,"OK"
"TX_RESP_Q21d_num","Spearman",-0.223008549911974,-0.275277355598874,"OK"
"TX_RESP_Q21e_num","Spearman",0.187133041149516,0.225637782126783,"OK"
"TX_RESP_Q22a_num","Spearman",-0.217743710448252,-0.392410815233544,"OK"
"TX_RESP_Q22b_num","Spearman",-0.155291131746087,-0.383078919161434,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0743427495763522,-0.253391344668507,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0533235261551034,-0.207654872882417,"OK"
"TX_RESP_Q22e_num","Spearman",0.0836149020989498,-0.122775676829361,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0815573283450001,-0.119747617988374,"OK"
"TX_RESP_Q22g_num","Spearman",0.0123058382217804,-0.00110166551699748,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0324135457909899,-0.104189762379032,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0203732965476286,-0.223492608513444,"OK"
"TX_RESP_Q23b_num","Spearman",-0.149371025587159,-0.370830317968308,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0823801824852277,-0.176788668519538,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0589999339670965,-0.068033416679762,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0195100045364765,-0.155309904533793,"OK"
"TX_RESP_Q23f_num","Spearman",-0.133044093749454,-0.18690883287253,"OK"
"TX_RESP_Q23g_num","Spearman",0.0164847344028544,-0.0438598363297665,"OK"
"TX_RESP_Q23h_num","Spearman",0.0730637488434782,-0.0465423000921074,"OK"
"TX_RESP_Q23i_num","Spearman",0.0579694207210763,0.0967090907196515,"OK"
"TX_RESP_Q19_num","Spearman",-0.250798354341704,-0.304265754183296,"OK"
"TX_RESP_Q20_num","Spearman",-0.0820336406904389,-0.210086152987709,"OK"
