"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0218217890235992,0.392792202424786,"OK"
"TX_RESP_Q10b_num","Spearman",0.279812610002032,0.232386743899993,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0313112145542575,-0.156556072771287,"OK"
"TX_RESP_Q10d_num","Spearman",0.0967301666813349,-0.173545299045924,"OK"
"TX_RESP_Q10e_num","Spearman",0.354660557962353,0.305357969187318,"OK"
"TX_RESP_Q10f_num","Spearman",0.139302298879961,-0.0190498870263194,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0315921830714464,0.313134285149336,"OK"
"TX_RESP_Q21b_num","Spearman",0.277384247619561,0.714578349834753,"OK"
"TX_RESP_Q21c_num","Spearman",0.430889504753584,0.0994360395585194,"OK"
"TX_RESP_Q21d_num","Spearman",0.213135986790384,0.191163204647046,"OK"
"TX_RESP_Q21e_num","Spearman",0.277588514814521,-0.0644401909390852,"OK"
"TX_RESP_Q22a_num","Spearman",0.403030286038013,0.573140471703408,"OK"
"TX_RESP_Q22b_num","Spearman",-0.313534836289768,-0.252357307257618,"OK"
"TX_RESP_Q22c_num","Spearman",0.104537857818288,-0.0713202207545326,"OK"
"TX_RESP_Q22d_num","Spearman",0.0833144903946808,0.249943471184042,"OK"
"TX_RESP_Q22e_num","Spearman",-0.171732634030099,-0.25575236358246,"OK"
"TX_RESP_Q22f_num","Spearman",0.135995598397218,0.467601304078107,"OK"
"TX_RESP_Q22g_num","Spearman",-0.144707190354077,0.392776659532494,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0185729048867749,0.228739986500281,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0610034816552003,-0.0958626140296004,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0192450089729875,0.0192450089729875,"OK"
"TX_RESP_Q23c_num","Spearman",0.108870473951362,0.0674418865185427,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0133065660817181,0.133065660817181,"OK"
"TX_RESP_Q23e_num","Spearman",-0.283091742426547,-0.0867539210662,"OK"
"TX_RESP_Q23f_num","Spearman",0.119192898585311,0.145155708178152,"OK"
"TX_RESP_Q23g_num","Spearman",-0.170969461327827,-0.419990198479228,"OK"
"TX_RESP_Q23h_num","Spearman",0.118469775551818,-0.0217194588511667,"OK"
"TX_RESP_Q23i_num","Spearman",0.0796819072889596,-0.0597614304667197,"OK"
"TX_RESP_Q20_num","Spearman",-0.344265186329548,-0.129099444873581,"OK"
