"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",-0.107060675806262,0.458831467741124,"OK"
"TX_RESP_Q10d_num","Spearman",0.269323127475439,0.374923989008361,"OK"
"TX_RESP_Q10e_num","Spearman",0.0369274472937998,0.369274472937998,"OK"
"TX_RESP_Q22b_num","Spearman",-0.611580342178855,-0.585298724686849,"OK"
"TX_RESP_Q22f_num","Spearman",-0.317595550056058,-0.357830026747796,"OK"
"TX_RESP_Q22h_num","Spearman",-0.288942798198532,-0.356362784444856,"OK"
"TX_RESP_Q23a_num","Spearman",0.324337486570401,0.324337486570401,"OK"
"TX_RESP_Q23b_num","Spearman",0.179757374985531,0.384090953582365,"OK"
"TX_RESP_Q23d_num","Spearman",0.311837840179725,0.410691334184826,"OK"
"TX_RESP_Q23f_num","Spearman",0.18129114684756,0.451167740450177,"OK"
"TX_RESP_Q23i_num","Spearman",0.469148618126388,0.363282005689831,"OK"
"TX_RESP_Q19_num","Spearman",-0.535614709360298,-0.410258075254697,"OK"
