"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0983324364484847,0.201909269507555,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0258139479819832,0.0683253939151377,"OK"
"TX_RESP_Q10c_num","Spearman",0.10650708544827,0.158417491784679,"OK"
"TX_RESP_Q10d_num","Spearman",-0.151067127505706,-0.253982899732576,"OK"
"TX_RESP_Q10e_num","Spearman",0.084268086852131,-0.0971981107606591,"OK"
"TX_RESP_Q10f_num","Spearman",0.0880687174298308,0.0948350159788271,"OK"
"TX_RESP_Q21a_num","Spearman",0.348970618749379,0.32129879338829,"OK"
"TX_RESP_Q21b_num","Spearman",0.148378006428514,0.236640934760423,"OK"
"TX_RESP_Q21c_num","Spearman",0.172475472214249,0.0876114345583883,"OK"
"TX_RESP_Q21d_num","Spearman",0.0160550943179624,-0.0311025467331239,"OK"
"TX_RESP_Q21e_num","Spearman",0.218149693856727,0.305063140311556,"OK"
"TX_RESP_Q22a_num","Spearman",-0.274084544731177,-0.229027827011622,"OK"
"TX_RESP_Q22b_num","Spearman",-0.274244381866933,-0.134798086002391,"OK"
"TX_RESP_Q22c_num","Spearman",-0.19997726002528,-0.217384256071511,"OK"
"TX_RESP_Q22d_num","Spearman",-0.331515917467755,-0.19506712095052,"OK"
"TX_RESP_Q22e_num","Spearman",-0.183082799482064,-0.0167075751583976,"OK"
"TX_RESP_Q22f_num","Spearman",-0.336921561869147,-0.154120525944856,"OK"
"TX_RESP_Q22g_num","Spearman",0.00956131155543561,0.0560433586409516,"OK"
"TX_RESP_Q22h_num","Spearman",-0.427210199045274,-0.318259819869359,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0424951412895291,0.061381870751542,"OK"
"TX_RESP_Q23b_num","Spearman",0.00182710043875362,-0.0921243273855773,"OK"
"TX_RESP_Q23c_num","Spearman",-0.206554686627472,-0.0594135565374595,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0726949618435524,0.0101702586301142,"OK"
"TX_RESP_Q23e_num","Spearman",-0.056291515398371,0.0988351606965624,"OK"
"TX_RESP_Q23f_num","Spearman",0.0350690736001564,-0.051345307200229,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0200155831086067,-0.152834844961166,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0210460354675236,0.0106282479110994,"OK"
"TX_RESP_Q23i_num","Spearman",-0.173391870790381,-0.00369347517175483,"OK"
"TX_RESP_Q19_num","Spearman",-0.269214578038065,-0.245460350564118,"OK"
"TX_RESP_Q20_num","Spearman",-0.185750596425017,-0.14950657761038,"OK"
