"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0658656801265783,0.219096223803841,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0425472506329449,-0.0500483555133195,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0254311615658928,0.0192926053258497,"OK"
"TX_RESP_Q10d_num","Spearman",0.113075471267763,0.125991419494469,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0395158868315273,0.0199697437280307,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0456060616672127,0.0787143083583142,"OK"
"TX_RESP_Q21a_num","Spearman",-0.132559209947268,0.110418014368337,"OK"
"TX_RESP_Q21b_num","Spearman",0.0219661624162536,0.18508155938907,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0103126119327509,-0.18463002511626,"OK"
"TX_RESP_Q21d_num","Spearman",0.153054290312117,0.0400804040817343,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0980776793011236,-0.100617219342025,"OK"
"TX_RESP_Q22a_num","Spearman",-0.243318871626996,-0.0958073803635206,"OK"
"TX_RESP_Q22b_num","Spearman",-0.332021290997035,-0.195893460419526,"OK"
"TX_RESP_Q22c_num","Spearman",-0.161044636581861,-0.247248794311181,"OK"
"TX_RESP_Q22d_num","Spearman",-0.186606366154449,-0.240181699399174,"OK"
"TX_RESP_Q22e_num","Spearman",-0.205072618217865,-0.286335902629965,"OK"
"TX_RESP_Q22f_num","Spearman",-0.197122094262767,-0.302993220550142,"OK"
"TX_RESP_Q22g_num","Spearman",0.0334336136994831,-0.127997325819914,"OK"
"TX_RESP_Q22h_num","Spearman",-0.112894198104085,-0.221445159613558,"OK"
"TX_RESP_Q23a_num","Spearman",-0.000859609324379834,-0.00963478784409064,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0615977600519305,-0.0801597269612841,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0384636042711324,0.20648209175642,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0885316892571092,0.0105394868163225,"OK"
"TX_RESP_Q23e_num","Spearman",0.0154851808724523,0.0632859008181231,"OK"
"TX_RESP_Q23f_num","Spearman",0.114436835046972,0.0514674374722112,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0982370664866559,-0.0680961483600683,"OK"
"TX_RESP_Q23h_num","Spearman",0.0350235913463172,0.0868610444802686,"OK"
"TX_RESP_Q23i_num","Spearman",0.0908724110629449,0.0659587959668668,"OK"
"TX_RESP_Q19_num","Spearman",-0.140685686889151,-0.136426280518509,"OK"
