"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0120912708351669,-0.362738125055006,"OK"
"TX_RESP_Q10b_num","Spearman",0.207445476525747,0.458832605714583,"OK"
"TX_RESP_Q10c_num","Spearman",-0.589029391758175,-0.215498557960308,"OK"
"TX_RESP_Q10d_num","Spearman",-0.191259347818939,-0.0557839764471904,"OK"
"TX_RESP_Q10e_num","Spearman",-0.5097107691879,-0.411195242370071,"OK"
"TX_RESP_Q10f_num","Spearman",0.251222976626377,0.133920419446746,"OK"
"TX_RESP_Q21a_num","Spearman",0.338391679229009,0.476914588854919,"OK"
"TX_RESP_Q21b_num","Spearman",0.479074664159574,0.149066284934192,"OK"
"TX_RESP_Q21c_num","Spearman",0.25266795031703,0.295263313588866,"OK"
"TX_RESP_Q21d_num","Spearman",-0.380048847582373,-0.0986759218658602,"OK"
"TX_RESP_Q21e_num","Spearman",-0.13253677607161,-0.359193871382479,"OK"
"TX_RESP_Q22a_num","Spearman",-0.304062537371586,-0.0488001603188965,"OK"
"TX_RESP_Q22b_num","Spearman",-0.271358830441803,0.152469175632852,"OK"
"TX_RESP_Q22c_num","Spearman",-0.251027894012357,0.0119537092386837,"OK"
"TX_RESP_Q22d_num","Spearman",-0.405624027520442,-0.212008739921186,"OK"
"TX_RESP_Q22e_num","Spearman",-0.157186520857169,-0.0483650833406674,"OK"
"TX_RESP_Q22f_num","Spearman",-0.283646396332911,-0.205232204855212,"OK"
"TX_RESP_Q22g_num","Spearman",0.0964612592774711,0.0944088920588015,"OK"
"TX_RESP_Q22h_num","Spearman",-0.221689504301149,-0.0503399747758067,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0725319407334401,-0.113064495849186,"OK"
"TX_RESP_Q23b_num","Spearman",-0.145045479639011,-0.193022061365761,"OK"
"TX_RESP_Q23c_num","Spearman",0.0149621843012418,0.079085831306564,"OK"
"TX_RESP_Q23d_num","Spearman",0.00688781566027458,0.12890055021371,"OK"
"TX_RESP_Q23e_num","Spearman",0.127476491911921,0.150570059287269,"OK"
"TX_RESP_Q23f_num","Spearman",0.0191179778225468,-0.0382359556450936,"OK"
"TX_RESP_Q23g_num","Spearman",-0.363777730149781,-0.116335010149422,"OK"
"TX_RESP_Q23h_num","Spearman",0.233438965720509,0.194889411748315,"OK"
"TX_RESP_Q23i_num","Spearman",0.00426658474902589,-0.0661320636099012,"OK"
"TX_RESP_Q19_num","Spearman",-0.423021711524424,-0.0746508902690159,"OK"
