"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.060267192982658,-0.30489855760192,"OK"
"TX_RESP_Q10b_num","Spearman",0.0522160212939437,0.13961503019771,"OK"
"TX_RESP_Q10c_num","Spearman",0.337099931231621,0.115577119279413,"OK"
"TX_RESP_Q10d_num","Spearman",0.169383734108398,-0.0764958799199218,"OK"
"TX_RESP_Q10e_num","Spearman",0.151073924009533,-0.151073924009533,"OK"
"TX_RESP_Q10f_num","Spearman",0.479565579704862,0.148851025046684,"OK"
"TX_RESP_Q21a_num","Spearman",0.268140900954941,0.34604116270026,"OK"
"TX_RESP_Q21b_num","Spearman",0.0281864015033205,-0.0171569400454995,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0473424382607443,0.106635394917405,"OK"
"TX_RESP_Q21d_num","Spearman",0.0370624658330551,0.111187397499165,"OK"
"TX_RESP_Q21e_num","Spearman",0.167975431907774,0.484115925375476,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0526854125757307,-0.216468325582893,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0810485801977504,-0.0153565730901001,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0226413501365151,-0.254279778456246,"OK"
"TX_RESP_Q22d_num","Spearman",0.0547738747141745,-0.11675483820653,"OK"
"TX_RESP_Q22e_num","Spearman",-0.150762457943731,-0.20082589274478,"OK"
"TX_RESP_Q22f_num","Spearman",0.108332604804809,-0.504678505717025,"OK"
"TX_RESP_Q22g_num","Spearman",0.0923761240985096,0.00642350531810828,"OK"
"TX_RESP_Q22h_num","Spearman",-0.352699129742071,-0.0587831882903451,"OK"
"TX_RESP_Q23a_num","Spearman",0.110183390374343,-0.0351846120523111,"OK"
"TX_RESP_Q23b_num","Spearman",-0.229346660169546,-0.414303644177244,"OK"
"TX_RESP_Q23c_num","Spearman",-0.143565208461363,-0.335562053512101,"OK"
"TX_RESP_Q23d_num","Spearman",0.0274686883566289,-0.23919363456615,"OK"
"TX_RESP_Q23e_num","Spearman",-0.178807041263851,-0.0582433359165638,"OK"
"TX_RESP_Q23f_num","Spearman",-0.321357423808182,-0.0205747131096702,"OK"
"TX_RESP_Q23g_num","Spearman",0.366039880488775,0.344785951944265,"OK"
"TX_RESP_Q23h_num","Spearman",0.199852016257947,0.0951676267894987,"OK"
"TX_RESP_Q23i_num","Spearman",0.129181857550262,0.00922727553930444,"OK"
"TX_RESP_Q19_num","Spearman",-0.414427866473988,-0.177405896437241,"OK"
"TX_RESP_Q20_num","Spearman",-0.251682373427336,-0.343203236491822,"OK"
