"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.144193739212901,-0.0397775832311451,"OK"
"TX_RESP_Q10b_num","Spearman",-0.231455024943138,0.0294579122654903,"OK"
"TX_RESP_Q10c_num","Spearman",0.279265268826955,-0.279265268826955,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0834106011601632,0,"OK"
"TX_RESP_Q10e_num","Spearman",-0.147292725408639,-0.0256161261580242,"OK"
"TX_RESP_Q10f_num","Spearman",-0.277746029931765,-0.353494947185883,"OK"
"TX_RESP_Q21a_num","Spearman",0.335425947649731,0.474724739958814,"OK"
"TX_RESP_Q21b_num","Spearman",-0.411577236457186,0.0713400543192456,"OK"
"TX_RESP_Q21c_num","Spearman",0.0562488889824821,0.170804553129732,"OK"
"TX_RESP_Q21d_num","Spearman",0.317820863081864,0.460840251468703,"OK"
"TX_RESP_Q21e_num","Spearman",0.353985277626295,-0.100514338091417,"OK"
"TX_RESP_Q22a_num","Spearman",0.101639453522718,0.25918060648293,"OK"
"TX_RESP_Q22b_num","Spearman",0.176389639002718,0.0086043726342789,"OK"
"TX_RESP_Q22c_num","Spearman",0.0568619489780292,-0.48616966376215,"OK"
"TX_RESP_Q22d_num","Spearman",0.176910096800081,0.231813230289761,"OK"
"TX_RESP_Q22e_num","Spearman",0.26789985988841,0.053579971977682,"OK"
"TX_RESP_Q22f_num","Spearman",0.325807309225606,-0.0188280605833893,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0683763458757828,0.455842305838552,"OK"
"TX_RESP_Q22h_num","Spearman",0.430259684317842,-0.0417053005800816,"OK"
"TX_RESP_Q23a_num","Spearman",0.0261570995128581,-0.38291087342434,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0911433562626033,-0.0752623169138164,"OK"
"TX_RESP_Q23c_num","Spearman",0.0318557723485815,0.0498612088934319,"OK"
"TX_RESP_Q23d_num","Spearman",0.0416372809178816,-0.00430730492253948,"OK"
"TX_RESP_Q23e_num","Spearman",0.177737258387499,0.611812714130673,"OK"
"TX_RESP_Q23f_num","Spearman",0.102144502441385,0.224717905371047,"OK"
"TX_RESP_Q23g_num","Spearman",-0.221197334633107,-0.10783370063364,"OK"
"TX_RESP_Q23h_num","Spearman",0.454734339354707,0.184541161690181,"OK"
"TX_RESP_Q23i_num","Spearman",0.00508197267613588,-0.197470938272709,"OK"
