"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0271405506896867,0.151873604207794,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0639438007852263,0.152142146695883,"OK"
"TX_RESP_Q10c_num","Spearman",-0.24666413534568,-0.0191894303024192,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0463708020715565,-0.0713542546162319,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0572048431822997,0.00381365621215331,"OK"
"TX_RESP_Q10f_num","Spearman",0.00551467588212227,-0.0404075341908232,"OK"
"TX_RESP_Q21a_num","Spearman",0.382226814850197,0.330005637016315,"OK"
"TX_RESP_Q21b_num","Spearman",0.315743042835608,0.483102859892571,"OK"
"TX_RESP_Q21c_num","Spearman",-0.130853403692014,-0.0307452306235707,"OK"
"TX_RESP_Q21d_num","Spearman",0.126253023017346,0.15032509890546,"OK"
"TX_RESP_Q21e_num","Spearman",0.440879015786374,0.0607536595548994,"OK"
"TX_RESP_Q22a_num","Spearman",-0.415401116665611,-0.438523942522891,"OK"
"TX_RESP_Q22b_num","Spearman",-0.241158227287315,-0.188218982889853,"OK"
"TX_RESP_Q22c_num","Spearman",-0.100355877005071,-0.219698001011101,"OK"
"TX_RESP_Q22d_num","Spearman",0.0572290780582022,0.104948533864218,"OK"
"TX_RESP_Q22e_num","Spearman",0.0483850648984739,-0.0694781981727197,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0361804294659959,-0.0235215557994063,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0238562987123515,-0.113831178125602,"OK"
"TX_RESP_Q22h_num","Spearman",-0.193005569846512,-0.220992230726112,"OK"
"TX_RESP_Q23a_num","Spearman",-0.108782251254187,-0.241537306319068,"OK"
"TX_RESP_Q23b_num","Spearman",-0.121929157836386,-0.226147438001648,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0394691784419067,-0.096602884298373,"OK"
"TX_RESP_Q23d_num","Spearman",-0.196414334592728,-0.158745832068095,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0905308360634096,-0.0934791583106854,"OK"
"TX_RESP_Q23f_num","Spearman",0.397975388466823,0.294454191512827,"OK"
"TX_RESP_Q23g_num","Spearman",-0.278968227328258,-0.426951373007764,"OK"
"TX_RESP_Q23h_num","Spearman",0.0448367410157022,0.0586061816347278,"OK"
"TX_RESP_Q23i_num","Spearman",0.116051570954663,0.295380326072339,"OK"
"TX_RESP_Q19_num","Spearman",-0.367642242830514,-0.290693866424127,"OK"
