"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.11932994246012,0.194439288446337,"OK"
"TX_RESP_Q10b_num","Spearman",0.0176187333510727,0.143629660387788,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0362831307596671,-0.0278336345553611,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0510322282573214,-0.0654800942043445,"OK"
"TX_RESP_Q10e_num","Spearman",0.00436941273075053,-0.101065688335406,"OK"
"TX_RESP_Q10f_num","Spearman",0.0293825348911622,-0.102989706487092,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0785441587089109,0.174148566607706,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0790509036276413,0.199602430263218,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0416424945516794,0.00118655683254446,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0628849983320994,-0.0944353355648626,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0517202447514573,0.0364070589610974,"OK"
"TX_RESP_Q22a_num","Spearman",-0.160057439896921,-0.241215399452016,"OK"
"TX_RESP_Q22b_num","Spearman",-0.201414460082575,-0.284197584753138,"OK"
"TX_RESP_Q22c_num","Spearman",-0.227940348003659,-0.334680236277445,"OK"
"TX_RESP_Q22d_num","Spearman",-0.360994328558007,-0.322739324186389,"OK"
"TX_RESP_Q22e_num","Spearman",-0.301734206236171,-0.426699239648468,"OK"
"TX_RESP_Q22f_num","Spearman",-0.22506738230795,-0.345941290176569,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0497569589009105,-0.0154872653532635,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0351913619141045,0.00648453666740228,"OK"
"TX_RESP_Q23a_num","Spearman",-0.176459818326822,-0.159763459612846,"OK"
"TX_RESP_Q23b_num","Spearman",-0.30813928183909,-0.29982841844209,"OK"
"TX_RESP_Q23c_num","Spearman",-0.175658885176837,-0.190022600438039,"OK"
"TX_RESP_Q23d_num","Spearman",-0.147760469849091,-0.125792149830333,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0327590666780371,-0.0983744904315428,"OK"
"TX_RESP_Q23f_num","Spearman",0.174291308980223,-0.133126445261432,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0473297411657608,-0.242866015286497,"OK"
"TX_RESP_Q23h_num","Spearman",-0.144536257422162,0.167067614300575,"OK"
"TX_RESP_Q23i_num","Spearman",-0.221269557323622,0.0486318568971509,"OK"
"TX_RESP_Q19_num","Spearman",-0.0966011244515874,-0.188112427167123,"OK"
"TX_RESP_Q20_num","Spearman",-0.0404095097103855,0.00367359179185322,"OK"
