"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0710433203093376,-0.140141964901055,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0199772326918689,0.0368243920587445,"OK"
"TX_RESP_Q10c_num","Spearman",0.0674784823063809,0.0682029311527694,"OK"
"TX_RESP_Q10d_num","Spearman",0.0526948572387869,0.0383102200660783,"OK"
"TX_RESP_Q10e_num","Spearman",0.128107547822225,0.0028987230583912,"OK"
"TX_RESP_Q10f_num","Spearman",0.0655406950945484,0.00381792661932758,"OK"
"TX_RESP_Q21a_num","Spearman",0.0946883614088875,0.143615551649497,"OK"
"TX_RESP_Q21b_num","Spearman",0.0298814832677342,0.183708251122419,"OK"
"TX_RESP_Q21c_num","Spearman",0.00156079428908302,0.0102059569332249,"OK"
"TX_RESP_Q21d_num","Spearman",-0.183458818071336,-0.159006055489367,"OK"
"TX_RESP_Q21e_num","Spearman",0.109350065178588,0.181265495141615,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0544516796324757,-0.18894071403662,"OK"
"TX_RESP_Q22b_num","Spearman",-0.142379140105596,-0.196658968815188,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0799431961347871,-0.183045070494784,"OK"
"TX_RESP_Q22d_num","Spearman",-0.134679192654284,-0.160847077857181,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0911639239720286,-0.230852876236005,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0655877678827385,-0.190093667298406,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00814154042066931,-0.0840713617898865,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0506085288628933,-0.191698773018727,"OK"
"TX_RESP_Q23a_num","Spearman",-0.177999611260705,-0.192078242228231,"OK"
"TX_RESP_Q23b_num","Spearman",-0.209702427651816,-0.423242950057183,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0515158857885338,-0.116007603878788,"OK"
"TX_RESP_Q23d_num","Spearman",0.0781611857875591,0.0835293308209813,"OK"
"TX_RESP_Q23e_num","Spearman",0.117216341736878,-0.0830896204007524,"OK"
"TX_RESP_Q23f_num","Spearman",0.0263493525811921,0.0156684664202865,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0489713941694923,-0.350100136957775,"OK"
"TX_RESP_Q23h_num","Spearman",-0.075329559067437,-0.111150539505328,"OK"
"TX_RESP_Q23i_num","Spearman",0.035346489171167,-0.151047646055568,"OK"
"TX_RESP_Q19_num","Spearman",-0.0473917268301876,-0.196904750221195,"OK"
"TX_RESP_Q20_num","Spearman",0.0299802055095914,-0.0817903986521236,"OK"
