"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0534536144607581,-0.0784636972484543,"OK"
"TX_RESP_Q10b_num","Spearman",0.0391327575161899,0.00487710346101626,"OK"
"TX_RESP_Q10c_num","Spearman",0.029831344325784,-0.0571975546079034,"OK"
"TX_RESP_Q10d_num","Spearman",-0.09858424976641,-0.0701891103765305,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00935425187614926,-0.108860616811955,"OK"
"TX_RESP_Q10f_num","Spearman",0.0666775526271861,0.0132280425572303,"OK"
"TX_RESP_Q21a_num","Spearman",0.171305636815501,0.217949338990956,"OK"
"TX_RESP_Q21b_num","Spearman",0.0863548068257147,0.147074461227491,"OK"
"TX_RESP_Q21c_num","Spearman",0.0203827204337692,0.0540869198655643,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0284990612706518,-0.122003773330386,"OK"
"TX_RESP_Q21e_num","Spearman",0.227181114990964,0.272453612393461,"OK"
"TX_RESP_Q22a_num","Spearman",-0.120137377205545,-0.119914177247894,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0555381402150357,-0.231082305701126,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0694323555811173,-0.23545429718632,"OK"
"TX_RESP_Q22d_num","Spearman",0.0339788405931071,-0.0382939334908101,"OK"
"TX_RESP_Q22e_num","Spearman",0.008336107529928,-0.150929299159027,"OK"
"TX_RESP_Q22f_num","Spearman",-0.113699283635716,-0.19707521353991,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0183203297650512,-0.0461867684225386,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0384739941029955,-0.0885332349240822,"OK"
"TX_RESP_Q23a_num","Spearman",0.121056766688738,-0.0614662762422548,"OK"
"TX_RESP_Q23b_num","Spearman",0.0518414957659217,-0.111580837012429,"OK"
"TX_RESP_Q23c_num","Spearman",-0.01508921291399,-0.0741498169331035,"OK"
"TX_RESP_Q23d_num","Spearman",0.0624272396934311,-0.015317070693514,"OK"
"TX_RESP_Q23e_num","Spearman",0.130185357813623,0.129061530219413,"OK"
"TX_RESP_Q23f_num","Spearman",0.0769825754243361,0.160925356400525,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0231376193559163,-0.116342608519828,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0092556600414904,0.073926618023699,"OK"
"TX_RESP_Q23i_num","Spearman",0.0204262591720846,0.0461046004669865,"OK"
"TX_RESP_Q19_num","Spearman",-0.0920356648479079,-0.0483557813305418,"OK"
"TX_RESP_Q20_num","Spearman",-0.137143169621115,-0.104795055188345,"OK"
