"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0403581534323309,-0.0443552868393669,"OK"
"TX_RESP_Q10b_num","Spearman",-0.19780902584907,0.146748565924615,"OK"
"TX_RESP_Q10c_num","Spearman",-0.179594038666674,0.0304913478211671,"OK"
"TX_RESP_Q10d_num","Spearman",-0.167890325869285,-0.0439217725571351,"OK"
"TX_RESP_Q10e_num","Spearman",0.0128664941572582,-0.108650395105736,"OK"
"TX_RESP_Q10f_num","Spearman",0.0475052137928837,-0.0831659640931717,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0416999009457066,-0.0513018518213627,"OK"
"TX_RESP_Q21b_num","Spearman",0.0563890329112338,0.113722379770742,"OK"
"TX_RESP_Q21c_num","Spearman",-0.32995365287423,-0.0566683168239514,"OK"
"TX_RESP_Q21d_num","Spearman",-0.245216590359143,-0.235534997649097,"OK"
"TX_RESP_Q21e_num","Spearman",-0.267970970515857,-0.316886306403672,"OK"
"TX_RESP_Q22a_num","Spearman",-0.173331809812036,0.141102312295966,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0686335770431694,-0.110984604619717,"OK"
"TX_RESP_Q22c_num","Spearman",0.143932919550557,0.153009770333025,"OK"
"TX_RESP_Q22d_num","Spearman",0.219061650691755,-0.0150887799474596,"OK"
"TX_RESP_Q22e_num","Spearman",0.156145636527445,0.0120329819626771,"OK"
"TX_RESP_Q22f_num","Spearman",0.0666280951115271,-0.099330875739662,"OK"
"TX_RESP_Q22g_num","Spearman",0.0921787450317085,-0.0340480049216221,"OK"
"TX_RESP_Q22h_num","Spearman",0.191756353182205,0.191883176167114,"OK"
"TX_RESP_Q23a_num","Spearman",0.207433383711147,0.221739134311916,"OK"
"TX_RESP_Q23b_num","Spearman",0.0772975318643108,0.0138539964982936,"OK"
"TX_RESP_Q23c_num","Spearman",0.200361827555053,0.345952500018347,"OK"
"TX_RESP_Q23d_num","Spearman",0.261511426677618,0.120295256271704,"OK"
"TX_RESP_Q23e_num","Spearman",0.239186549141625,0.179916891033954,"OK"
"TX_RESP_Q23f_num","Spearman",0.398655822925847,0.340716037411898,"OK"
"TX_RESP_Q23g_num","Spearman",0.446606032010871,0.367192380807109,"OK"
"TX_RESP_Q23h_num","Spearman",0.160858693568523,0.146388435544455,"OK"
"TX_RESP_Q23i_num","Spearman",0.23421134536443,0.154744368402927,"OK"
"TX_RESP_Q19_num","Spearman",-0.116735052364754,-0.0933880418918032,"OK"
