"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.00209322319138494,-0.115476146058069,"OK"
"TX_RESP_Q10b_num","Spearman",0.132966148180596,0.257755233772545,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0157888488905224,0.0135332990490192,"OK"
"TX_RESP_Q10d_num","Spearman",-0.211861333473689,0.0234518174014027,"OK"
"TX_RESP_Q10e_num","Spearman",-0.014824986333222,0.0365682996219477,"OK"
"TX_RESP_Q10f_num","Spearman",0.131623827746781,0.0992951683002035,"OK"
"TX_RESP_Q21a_num","Spearman",0.0512871385348074,0.0845154254728517,"OK"
"TX_RESP_Q21b_num","Spearman",0.394892060281126,0.177867348160238,"OK"
"TX_RESP_Q21c_num","Spearman",0.176172741719501,-0.115835190984067,"OK"
"TX_RESP_Q21d_num","Spearman",-0.111964879899932,-0.391515902617826,"OK"
"TX_RESP_Q21e_num","Spearman",0.0798288014103266,0.462039426344618,"OK"
"TX_RESP_Q22a_num","Spearman",0.0197193785915937,-0.00427253202817864,"OK"
"TX_RESP_Q22b_num","Spearman",-0.207380813064978,-0.314984065126995,"OK"
"TX_RESP_Q22c_num","Spearman",-0.239127516422975,-0.434134322069317,"OK"
"TX_RESP_Q22d_num","Spearman",-0.17138088413668,-0.314760560825831,"OK"
"TX_RESP_Q22e_num","Spearman",-0.238262604438528,-0.317241016494753,"OK"
"TX_RESP_Q22f_num","Spearman",-0.257808943411215,-0.111423130168852,"OK"
"TX_RESP_Q22g_num","Spearman",-0.183908978381426,-0.0765401528523852,"OK"
"TX_RESP_Q22h_num","Spearman",-0.190448145520212,-0.242122642342249,"OK"
"TX_RESP_Q23a_num","Spearman",-0.191065085806752,-0.356730646317766,"OK"
"TX_RESP_Q23b_num","Spearman",-0.277022848618218,-0.334927862106112,"OK"
"TX_RESP_Q23c_num","Spearman",-0.31888377904392,0.00517539216925214,"OK"
"TX_RESP_Q23d_num","Spearman",0.0262897475901144,0.108618167674946,"OK"
"TX_RESP_Q23e_num","Spearman",-0.245124906574305,0.0137453218639797,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0229513550945852,-0.115885530641512,"OK"
"TX_RESP_Q23g_num","Spearman",-0.521643939024901,-0.549317357540811,"OK"
"TX_RESP_Q23h_num","Spearman",-0.229100385633706,-0.197859423956383,"OK"
"TX_RESP_Q23i_num","Spearman",-0.383849176986905,-0.062160388222033,"OK"
"TX_RESP_Q19_num","Spearman",-0.0755369620047666,0.151073924009533,"OK"
"TX_RESP_Q20_num","Spearman",-0.145254607840513,0.0907841299003204,"OK"
