"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0962250448649376,0.173205080756888,"OK"
"TX_RESP_Q10b_num","Spearman",-0.20631051935577,0.146257692125452,"OK"
"TX_RESP_Q10c_num","Spearman",-0.214726468187671,-0.227067069807652,"OK"
"TX_RESP_Q10d_num","Spearman",-0.481283463179263,-0.271493235639584,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00987248129598487,0.0855615045652022,"OK"
"TX_RESP_Q10f_num","Spearman",-0.205945931312694,-0.0776977831770619,"OK"
"TX_RESP_Q21a_num","Spearman",0.27548658250967,0.576901313961426,"OK"
"TX_RESP_Q21b_num","Spearman",-0.207913872476373,0.241796133176226,"OK"
"TX_RESP_Q21c_num","Spearman",0.227813748515022,0.483714123559294,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0658537072673921,0.361429649188477,"OK"
"TX_RESP_Q21e_num","Spearman",0.633039544465203,0.522354716138465,"OK"
"TX_RESP_Q22a_num","Spearman",0.081322649936577,-0.0586279569310206,"OK"
"TX_RESP_Q22b_num","Spearman",-0.245094446549509,-0.329546465585294,"OK"
"TX_RESP_Q22c_num","Spearman",0.169082505277777,0.0522820904477337,"OK"
"TX_RESP_Q22d_num","Spearman",0.0382793809352331,-0.123952281123612,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0840605852462665,-0.366725849920525,"OK"
"TX_RESP_Q22f_num","Spearman",0.139162901502524,-0.0850439953626534,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0373909992986334,-0.256817126761666,"OK"
"TX_RESP_Q22h_num","Spearman",-0.293932420450895,-0.302068958041231,"OK"
"TX_RESP_Q23a_num","Spearman",0.0239394948819869,0.0376192062431223,"OK"
"TX_RESP_Q23b_num","Spearman",0.147594715983071,0.0352742088513,"OK"
"TX_RESP_Q23c_num","Spearman",-0.293862018784307,-0.152409792793217,"OK"
"TX_RESP_Q23d_num","Spearman",0.145535094469064,0.198115515696597,"OK"
"TX_RESP_Q23e_num","Spearman",-0.205945931312694,-0.163820627180552,"OK"
"TX_RESP_Q23f_num","Spearman",0.263729187599043,0.131351501994854,"OK"
"TX_RESP_Q23g_num","Spearman",0.224345995791801,0.0983973665753511,"OK"
"TX_RESP_Q23h_num","Spearman",0.0378320204356683,-0.329536809584374,"OK"
"TX_RESP_Q23i_num","Spearman",0.240102855202192,0.0547434509860998,"OK"
"TX_RESP_Q19_num","Spearman",0.387815767496264,0.165468060798406,"OK"
"TX_RESP_Q20_num","Spearman",0.371153744479045,0.309294787065871,"OK"
