"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.18932191701463,-0.0801980798857661,"OK"
"TX_RESP_Q10b_num","Spearman",0.0812855149464057,0.0713699896647396,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0425307957271478,-0.0486946791658649,"OK"
"TX_RESP_Q10d_num","Spearman",0.0338926393575312,-0.0800050738575736,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0924862179146974,-0.0721695733236,"OK"
"TX_RESP_Q10f_num","Spearman",-0.142307236385453,-0.162636841583375,"OK"
"TX_RESP_Q21a_num","Spearman",0.105824439462043,0.149702865580451,"OK"
"TX_RESP_Q21b_num","Spearman",-0.168191437916321,-0.0938556354668185,"OK"
"TX_RESP_Q21c_num","Spearman",-0.112879211002238,-0.0613981238138789,"OK"
"TX_RESP_Q21d_num","Spearman",-0.14529294067517,-0.0430497602000505,"OK"
"TX_RESP_Q21e_num","Spearman",0.0462210036858487,-0.156407297302268,"OK"
"TX_RESP_Q22a_num","Spearman",-0.410879084723131,-0.279195186999847,"OK"
"TX_RESP_Q22b_num","Spearman",-0.254043164937223,-0.229925876800782,"OK"
"TX_RESP_Q22c_num","Spearman",-0.232554839818176,-0.388725622763682,"OK"
"TX_RESP_Q22d_num","Spearman",-0.333821464797015,-0.375444191453344,"OK"
"TX_RESP_Q22e_num","Spearman",-0.189115004325132,-0.264889219617439,"OK"
"TX_RESP_Q22f_num","Spearman",-0.220747528293733,-0.354781017117243,"OK"
"TX_RESP_Q22g_num","Spearman",-0.106347980182231,-0.184801408185517,"OK"
"TX_RESP_Q22h_num","Spearman",-0.230704594859448,-0.0549532404064352,"OK"
"TX_RESP_Q23a_num","Spearman",-0.205870350854438,-0.273709768935155,"OK"
"TX_RESP_Q23b_num","Spearman",-0.269619965203065,-0.169238378158232,"OK"
"TX_RESP_Q23c_num","Spearman",-0.29650946723244,-0.581580883800128,"OK"
"TX_RESP_Q23d_num","Spearman",-0.212336502897412,-0.278411402246234,"OK"
"TX_RESP_Q23e_num","Spearman",0.188013034840317,-0.0490140933073019,"OK"
"TX_RESP_Q23f_num","Spearman",-0.00108076712002042,-0.0172922739203267,"OK"
"TX_RESP_Q23g_num","Spearman",-0.048633628997581,-0.432556245211289,"OK"
"TX_RESP_Q23h_num","Spearman",-0.10035709357521,-0.00311990964482518,"OK"
"TX_RESP_Q23i_num","Spearman",-0.130249143311042,-0.0341637097209291,"OK"
"TX_RESP_Q19_num","Spearman",0.324102923533104,0.0628856418795575,"OK"
"TX_RESP_Q20_num","Spearman",0.221796599493033,0.186776083783606,"OK"
