"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0756073529213311,-0.00781002378606028,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0454068554460159,-0.0771294153612668,"OK"
"TX_RESP_Q10c_num","Spearman",-0.115410273284179,-0.0804637025341959,"OK"
"TX_RESP_Q10d_num","Spearman",0.0222471946306861,-0.0731145672501856,"OK"
"TX_RESP_Q10e_num","Spearman",0.00460558290239716,-0.0364730802907085,"OK"
"TX_RESP_Q10f_num","Spearman",0.0192881584910447,-0.0494320685203828,"OK"
"TX_RESP_Q21a_num","Spearman",0.149701569038476,0.210442710454678,"OK"
"TX_RESP_Q21b_num","Spearman",0.011137463859856,0.000317393661011185,"OK"
"TX_RESP_Q21c_num","Spearman",0.0350266750477156,0.00585796370417676,"OK"
"TX_RESP_Q21d_num","Spearman",0.0737485629948101,0.0651728048375083,"OK"
"TX_RESP_Q21e_num","Spearman",0.164202884835319,0.083217224081592,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0798700087383922,-0.134629089044971,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0555744268479731,-0.0784346846508026,"OK"
"TX_RESP_Q22c_num","Spearman",-0.137276255568991,-0.122469362605489,"OK"
"TX_RESP_Q22d_num","Spearman",-0.101705775716393,-0.0784934609768282,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0171096965807026,-0.0810118209313568,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0402024098570304,-0.0657852534722869,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0242895743351992,-0.0861766029543579,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0114828433228752,-0.128150370577313,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0362396589813877,-0.147772774844715,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0362110329919831,-0.236437193311061,"OK"
"TX_RESP_Q23c_num","Spearman",0.00806174293901236,0.0124018414649774,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0072283454324337,-0.0943121163429358,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0266615050137042,0.0137665995846967,"OK"
"TX_RESP_Q23f_num","Spearman",0.0882912193416077,0.162787922775391,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0616653687512095,-0.124978882261986,"OK"
"TX_RESP_Q23h_num","Spearman",0.150578993066222,0.0315392551142035,"OK"
"TX_RESP_Q23i_num","Spearman",0.0840300909988938,-0.0490973999465832,"OK"
"TX_RESP_Q19_num","Spearman",-0.128960480315006,-0.118456303287662,"OK"
"TX_RESP_Q20_num","Spearman",-0.0796941664016926,-0.112404458581492,"OK"
