"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.148148037060909,-0.222275771340842,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0677668276244448,0.0697699742301869,"OK"
"TX_RESP_Q10c_num","Spearman",0.157122821453535,0.110567911393228,"OK"
"TX_RESP_Q10d_num","Spearman",0.0327580222573364,-0.00987679063035267,"OK"
"TX_RESP_Q10e_num","Spearman",0.233954135447866,0.216407575289276,"OK"
"TX_RESP_Q10f_num","Spearman",-0.113546432359632,-0.0523527062177237,"OK"
"TX_RESP_Q21a_num","Spearman",0.174583954172865,0.209095932537554,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0146392222159779,0.04108426879968,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0245079386848662,-0.00147596829614741,"OK"
"TX_RESP_Q21d_num","Spearman",0.217101834055003,0.124894932321465,"OK"
"TX_RESP_Q21e_num","Spearman",0.310296714248034,0.3216772046436,"OK"
"TX_RESP_Q22a_num","Spearman",-0.168952246837356,-0.169189777612182,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0689455576225364,-0.158319428614713,"OK"
"TX_RESP_Q22c_num","Spearman",-0.254764309713894,-0.146022096753079,"OK"
"TX_RESP_Q22d_num","Spearman",-0.331501580830643,-0.348521498632916,"OK"
"TX_RESP_Q22e_num","Spearman",-0.306127023360798,-0.231828853824968,"OK"
"TX_RESP_Q22f_num","Spearman",-0.138791824481577,-0.149893601284371,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0217473485743007,-0.0182061873905208,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0470316693410426,0.0306890101383638,"OK"
"TX_RESP_Q23a_num","Spearman",-0.25105609981902,-0.333736807579016,"OK"
"TX_RESP_Q23b_num","Spearman",-0.271112692909913,-0.35353741623871,"OK"
"TX_RESP_Q23c_num","Spearman",-0.200064780518006,-0.06847287558574,"OK"
"TX_RESP_Q23d_num","Spearman",-0.119173092106521,-0.0548006512544821,"OK"
"TX_RESP_Q23e_num","Spearman",-0.269070284934001,-0.132133389031034,"OK"
"TX_RESP_Q23f_num","Spearman",-0.135878618857479,-0.101209533300354,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0936269223223759,-0.350767635013933,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0347143535233555,-0.188499377391638,"OK"
"TX_RESP_Q23i_num","Spearman",-0.252184486326173,-0.244847642712845,"OK"
"TX_RESP_Q19_num","Spearman",-0.149068782885416,-0.029096313236993,"OK"
"TX_RESP_Q20_num","Spearman",-0.00955113758435421,0.0716335318826566,"OK"
