"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.190636946663952,-0.361821143668317,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0591312395989083,0.0394208263992722,"OK"
"TX_RESP_Q10c_num","Spearman",0.292684703502482,0.409758584903474,"OK"
"TX_RESP_Q10d_num","Spearman",0.335077024393813,0.157683305597089,"OK"
"TX_RESP_Q10e_num","Spearman",0.45573271518765,0.3038218101251,"OK"
"TX_RESP_Q10f_num","Spearman",0.196443328843522,-0.192665572519609,"OK"
"TX_RESP_Q21a_num","Spearman",0.482428191557756,0.2684479453023,"OK"
"TX_RESP_Q21b_num","Spearman",-0.286038776773678,-0.260368630140142,"OK"
"TX_RESP_Q21c_num","Spearman",-0.547774666967515,-0.35888685077182,"OK"
"TX_RESP_Q21d_num","Spearman",-0.404591940966004,0.0916057224828689,"OK"
"TX_RESP_Q21e_num","Spearman",0.480930043035062,0.175577634758832,"OK"
"TX_RESP_Q22a_num","Spearman",0.0244826591570564,0.269309250727621,"OK"
"TX_RESP_Q22b_num","Spearman",0.210089696323539,0.591363589651443,"OK"
"TX_RESP_Q22c_num","Spearman",0.262391563289859,0.0598436898731258,"OK"
"TX_RESP_Q22d_num","Spearman",0.0188887816195695,-0.237998648406575,"OK"
"TX_RESP_Q22e_num","Spearman",0.0188887816195695,-0.237998648406575,"OK"
"TX_RESP_Q22f_num","Spearman",0.277350098112615,0.0336181937106199,"OK"
"TX_RESP_Q22g_num","Spearman",0.299572344757639,0.128388147753274,"OK"
"TX_RESP_Q22h_num","Spearman",-0.204836622599676,-0.0512091556499189,"OK"
"TX_RESP_Q23a_num","Spearman",-0.337963184709687,0,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0167248402001418,0.225785342701915,"OK"
"TX_RESP_Q23c_num","Spearman",-0.409673245199351,-0.307254933899514,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0473049916791266,0.173451636156798,"OK"
"TX_RESP_Q23e_num","Spearman",0.102418311299838,-0.136557748399784,"OK"
"TX_RESP_Q23f_num","Spearman",0.205361173068281,0.256701466335352,"OK"
"TX_RESP_Q23g_num","Spearman",0.246711906510677,0.0783212401621198,"OK"
"TX_RESP_Q23h_num","Spearman",0.45573271518765,0.506369683541833,"OK"
"TX_RESP_Q23i_num","Spearman",0.256776295506548,0.256776295506548,"OK"
"TX_RESP_Q20_num","Spearman",0.0436713146741147,-0.131013944022344,"OK"
