"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0238926288573455,-0.406174690574873,"OK"
"TX_RESP_Q10b_num","Spearman",-0.377964473009227,-0.566946709513841,"OK"
"TX_RESP_Q10d_num","Spearman",0.0907841299003204,0.181568259800641,"OK"
"TX_RESP_Q10f_num","Spearman",0.123717914826348,-0.433012701892219,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0952268055705902,-0.0303915336927415,"OK"
"TX_RESP_Q21b_num","Spearman",0.265071107164853,0.0557033486071068,"OK"
"TX_RESP_Q21c_num","Spearman",0.109500251616503,0.53239777510093,"OK"
"TX_RESP_Q21d_num","Spearman",-0.105731761594966,-0.225254622528405,"OK"
"TX_RESP_Q21e_num","Spearman",-0.00949671470496983,0.522319308773341,"OK"
"TX_RESP_Q22a_num","Spearman",-0.686946449759078,-0.108465228909328,"OK"
"TX_RESP_Q22b_num","Spearman",0.230406249251027,-0.0402051173189711,"OK"
"TX_RESP_Q22c_num","Spearman",0.0929984098624247,0.253340495832122,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0154950327013326,-0.0581063726299972,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0590815285858345,-0.228120346484194,"OK"
"TX_RESP_Q22f_num","Spearman",-0.108787563138244,0.0753144667880151,"OK"
"TX_RESP_Q22g_num","Spearman",-0.140028008402801,0.252050415125042,"OK"
"TX_RESP_Q22h_num","Spearman",0.326748689182303,0.270640328413624,"OK"
"TX_RESP_Q23a_num","Spearman",-0.325395686727984,-0.0813489216819961,"OK"
"TX_RESP_Q23b_num","Spearman",-0.457756284857489,-0.25568369064112,"OK"
"TX_RESP_Q23c_num","Spearman",-0.219178501879802,-0.37573457465109,"OK"
"TX_RESP_Q23d_num","Spearman",-0.101221665679678,-0.327355174113,"OK"
"TX_RESP_Q23e_num","Spearman",-0.141409403284895,0.0139855453798248,"OK"
"TX_RESP_Q23f_num","Spearman",-0.107807193135897,-0.271058085598827,"OK"
"TX_RESP_Q23g_num","Spearman",-0.219381727238139,-0.27788352116831,"OK"
"TX_RESP_Q23h_num","Spearman",0.191051705430266,-0.295261726574047,"OK"
"TX_RESP_Q23i_num","Spearman",-0.324101861776082,0.0129640744710433,"OK"
"TX_RESP_Q19_num","Spearman",-0.154303349962092,-0.115727512471569,"OK"
