"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0654179514849841,0.166947262844812,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0378801093192687,0.0310118095943686,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0450967543705794,0.0620923053882879,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0843933296184116,0.116563673197442,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0837435789358624,-0.0622874767846909,"OK"
"TX_RESP_Q10f_num","Spearman",-0.162085099135889,0.109086520877522,"OK"
"TX_RESP_Q21a_num","Spearman",0.302417729455978,0.297610589266376,"OK"
"TX_RESP_Q21b_num","Spearman",0.160101762684516,0.246880115871252,"OK"
"TX_RESP_Q21c_num","Spearman",-0.186791486216459,-0.158575816300245,"OK"
"TX_RESP_Q21d_num","Spearman",0.152234707678286,-0.0735363186937343,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0533452635682003,0.00488144221731256,"OK"
"TX_RESP_Q22a_num","Spearman",-0.248754822881909,-0.204599052585105,"OK"
"TX_RESP_Q22b_num","Spearman",-0.170307245148188,-0.0618529438958021,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0885004237782537,-0.14874932279332,"OK"
"TX_RESP_Q22d_num","Spearman",-0.11021981707606,-0.301906455469207,"OK"
"TX_RESP_Q22e_num","Spearman",-0.188763798709524,-0.342161821759662,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0371254015874072,-0.0672977640459013,"OK"
"TX_RESP_Q22g_num","Spearman",0.112149845230369,-0.0390672511861799,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0576842741412559,-0.213020491749303,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0898762555135423,0.0890199088777129,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0563352643252982,-0.0406584113970226,"OK"
"TX_RESP_Q23c_num","Spearman",-0.141890987149799,0.00288667110007415,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0326669916843411,0.147524505210881,"OK"
"TX_RESP_Q23e_num","Spearman",-0.032585154783221,0.0572457125284492,"OK"
"TX_RESP_Q23f_num","Spearman",0.000495971321026388,0.0262864800143986,"OK"
"TX_RESP_Q23g_num","Spearman",-0.292530031171959,-0.30809013921302,"OK"
"TX_RESP_Q23h_num","Spearman",-0.146316664831648,-0.181205716193067,"OK"
"TX_RESP_Q23i_num","Spearman",-0.260760250405786,-0.266184922968295,"OK"
"TX_RESP_Q19_num","Spearman",-0.0318974126938815,-0.258686693403284,"OK"
"TX_RESP_Q20_num","Spearman",0.151545798898317,-0.11855646232591,"OK"
