"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.103258072653065,-0.123287025439037,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0243875849984626,0.0338312881255269,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0529990692211958,-0.0518832993428548,"OK"
"TX_RESP_Q10d_num","Spearman",-0.103287568554455,0.138176580303233,"OK"
"TX_RESP_Q10e_num","Spearman",-0.205056366815736,-0.0472734737868614,"OK"
"TX_RESP_Q10f_num","Spearman",-0.000206703813775559,0.0225823916549799,"OK"
"TX_RESP_Q21a_num","Spearman",0.0541877854427332,-0.018858304184916,"OK"
"TX_RESP_Q21b_num","Spearman",0.0843441667170532,-0.105349624797542,"OK"
"TX_RESP_Q21c_num","Spearman",0.190691084698031,0.0937491100579525,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0774482109354849,-0.403624330067623,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0105997461888038,0.0892145304224324,"OK"
"TX_RESP_Q22a_num","Spearman",0.189632635955998,0.032712459967891,"OK"
"TX_RESP_Q22b_num","Spearman",0.150638443106633,0.246232842446322,"OK"
"TX_RESP_Q22c_num","Spearman",0.253022735453815,0.200001650450396,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00790346441939716,-0.0558341518660638,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0559407840540004,0.150078004593894,"OK"
"TX_RESP_Q22f_num","Spearman",0.00881860274523831,0.0658623645030084,"OK"
"TX_RESP_Q22g_num","Spearman",0.1791241062203,0.0659985491225591,"OK"
"TX_RESP_Q22h_num","Spearman",0.0447741505148019,0.0890893404890193,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0994668711685542,-0.0353297629833663,"OK"
"TX_RESP_Q23b_num","Spearman",-0.183838825799637,-0.165938883040205,"OK"
"TX_RESP_Q23c_num","Spearman",-0.20728204473849,-0.0197665867405261,"OK"
"TX_RESP_Q23d_num","Spearman",0.2268734476149,0.00191644651401406,"OK"
"TX_RESP_Q23e_num","Spearman",0.136310920276056,0.0149176719097881,"OK"
"TX_RESP_Q23f_num","Spearman",0.205336627493645,-0.0445372077150048,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0100670204892578,0.0233102666943776,"OK"
"TX_RESP_Q23h_num","Spearman",0.107687317691434,0.106134422372534,"OK"
"TX_RESP_Q23i_num","Spearman",0.010311706275584,0.0586168116093356,"OK"
"TX_RESP_Q19_num","Spearman",0.085320127942081,-0.132558699630627,"OK"
"TX_RESP_Q20_num","Spearman",NA,NA,"AVISO: the standard deviation is zero"
