"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.074354597939442,-0.0875147037694318,"OK"
"TX_RESP_Q10b_num","Spearman",0.0928063627559493,-0.159133229465562,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0572241280896903,-0.200284448313916,"OK"
"TX_RESP_Q10d_num","Spearman",0.0895662872718759,-0.0485973942274792,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0196862176968605,-0.0958000688235586,"OK"
"TX_RESP_Q10f_num","Spearman",0.132895273741388,-0.0193592634344425,"OK"
"TX_RESP_Q21a_num","Spearman",0.00631519593284623,0.333319771831112,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0365183618610688,0.0828433104566075,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0805860298334905,0.0288279529105693,"OK"
"TX_RESP_Q21d_num","Spearman",-0.2334849508415,-0.296763894378156,"OK"
"TX_RESP_Q21e_num","Spearman",-0.234609848068064,-0.185225010455823,"OK"
"TX_RESP_Q22a_num","Spearman",-0.088949350911678,0.130826730973196,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0680733602317037,0.0305483848219895,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0132400840400804,-0.0938590250799415,"OK"
"TX_RESP_Q22d_num","Spearman",-0.257343463500638,-0.0652565938304391,"OK"
"TX_RESP_Q22e_num","Spearman",-0.12668603215806,-0.0380301255844925,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0654685951175449,-0.107892646401537,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0703906739651742,0.0496217314818964,"OK"
"TX_RESP_Q22h_num","Spearman",-0.134701511219508,-0.213170849196024,"OK"
"TX_RESP_Q23a_num","Spearman",-0.297488921224827,-0.0411717237491175,"OK"
"TX_RESP_Q23b_num","Spearman",-0.1525078702821,-0.114663858212368,"OK"
"TX_RESP_Q23c_num","Spearman",-0.265071586698657,0.000492149251204339,"OK"
"TX_RESP_Q23d_num","Spearman",-0.114910733018903,-0.068263801793408,"OK"
"TX_RESP_Q23e_num","Spearman",-0.10048801455736,0.0629280791599564,"OK"
"TX_RESP_Q23f_num","Spearman",-0.216762378871692,-0.169160743583738,"OK"
"TX_RESP_Q23g_num","Spearman",0.0344687498493329,-0.0247439547440262,"OK"
"TX_RESP_Q23h_num","Spearman",-0.140028162246682,-0.125175620579569,"OK"
"TX_RESP_Q23i_num","Spearman",-0.102576446817718,-0.0460672665349034,"OK"
"TX_RESP_Q19_num","Spearman",0.0951900880114211,-0.0193437222038713,"OK"
"TX_RESP_Q20_num","Spearman",-0.0171821756741922,0.047728265761645,"OK"
