"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.471259595871523,0.304932679681574,"OK"
"TX_RESP_Q10f_num","Spearman",0.37841150388458,0.37841150388458,"OK"
"TX_RESP_Q21b_num","Spearman",0.243599382882345,0.467513967147935,"OK"
"TX_RESP_Q21c_num","Spearman",0.389597303061733,0.368474557715013,"OK"
"TX_RESP_Q21e_num","Spearman",0.146759877141069,-0.314485451016575,"OK"
"TX_RESP_Q22g_num","Spearman",0.572891899231546,0.393863180721688,"OK"
"TX_RESP_Q23a_num","Spearman",0.203390071949251,0.351310124275978,"OK"
"TX_RESP_Q23c_num","Spearman",-0.202547873416733,0.600409767628174,"OK"
"TX_RESP_Q23e_num","Spearman",-0.275717341592976,0.420018006351917,"OK"
"TX_RESP_Q23f_num","Spearman",0.254157969168636,0.381236953752954,"OK"
"TX_RESP_Q23h_num","Spearman",0.166410058867569,0.351310124275978,"OK"
"TX_RESP_Q23i_num","Spearman",0.721110255092798,0.75809026817448,"OK"
"TX_RESP_Q19_num","Spearman",-0.602236981282529,-0.50847553509483,"OK"
