"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0526788875973401,0.232781633099751,"OK"
"TX_RESP_Q10b_num","Spearman",-0.21865495507847,-0.113824636189785,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0735538174782672,0.0753219380907256,"OK"
"TX_RESP_Q10d_num","Spearman",-0.190931126730968,0.134721003021371,"OK"
"TX_RESP_Q10e_num","Spearman",-0.143522705534684,0.112994395241395,"OK"
"TX_RESP_Q10f_num","Spearman",0.118233358255346,0.425730001018301,"OK"
"TX_RESP_Q21a_num","Spearman",-0.186340802616129,0.261063931484752,"OK"
"TX_RESP_Q21b_num","Spearman",0.0910549493192222,0.356696738786127,"OK"
"TX_RESP_Q21c_num","Spearman",-0.26003496263685,-0.366889078886012,"OK"
"TX_RESP_Q21d_num","Spearman",0.114198079708447,-0.47022738703478,"OK"
"TX_RESP_Q21e_num","Spearman",-0.105396636492276,0.232607925653883,"OK"
"TX_RESP_Q22a_num","Spearman",-0.428842518953437,-0.0128862531900753,"OK"
"TX_RESP_Q22b_num","Spearman",-0.377816222572848,-0.270461848497988,"OK"
"TX_RESP_Q22c_num","Spearman",-0.472022535673252,-0.510434147614497,"OK"
"TX_RESP_Q22d_num","Spearman",-0.378233870386986,-0.503122412495897,"OK"
"TX_RESP_Q22e_num","Spearman",-0.320968422062267,-0.419830013560516,"OK"
"TX_RESP_Q22f_num","Spearman",-0.303177130147389,-0.36327962762778,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0965410557151541,-0.329375366557585,"OK"
"TX_RESP_Q22h_num","Spearman",-0.227006393213042,-0.685544224022111,"OK"
"TX_RESP_Q23a_num","Spearman",-0.335953402188586,-0.114641906109916,"OK"
"TX_RESP_Q23b_num","Spearman",-0.247343725780255,-0.213847647555468,"OK"
"TX_RESP_Q23c_num","Spearman",-0.222610035901955,-0.540529655306236,"OK"
"TX_RESP_Q23d_num","Spearman",-0.14558485882466,-0.18831791448413,"OK"
"TX_RESP_Q23e_num","Spearman",-0.381366612509729,-0.411089252724717,"OK"
"TX_RESP_Q23f_num","Spearman",-0.270482079956548,-0.206039834002557,"OK"
"TX_RESP_Q23g_num","Spearman",-0.250713652629617,-0.428018821372403,"OK"
"TX_RESP_Q23h_num","Spearman",-0.125068735876154,-0.465725568953194,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0164324682860078,-0.284566109452884,"OK"
"TX_RESP_Q19_num","Spearman",-0.235135502681531,-0.505105894649215,"OK"
"TX_RESP_Q20_num","Spearman",0.0321812594916339,-0.0536354324860565,"OK"
