"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.113533650695437,-0.123946588881076,"OK"
"TX_RESP_Q10b_num","Spearman",0.119912998160853,0.0694545160489714,"OK"
"TX_RESP_Q10c_num","Spearman",0.0134206024587748,0.0469731713591676,"OK"
"TX_RESP_Q10d_num","Spearman",0.220148541550071,0.115981113294592,"OK"
"TX_RESP_Q10e_num","Spearman",0.0847555761380625,0.110836580649499,"OK"
"TX_RESP_Q10f_num","Spearman",0.196736455888466,0.0829969706271269,"OK"
"TX_RESP_Q21a_num","Spearman",0.231986005177178,0.17754890458668,"OK"
"TX_RESP_Q21b_num","Spearman",0.0179704682240551,-0.191981359261827,"OK"
"TX_RESP_Q21c_num","Spearman",0.226032921211485,0.216525820764662,"OK"
"TX_RESP_Q21d_num","Spearman",-0.188834986942051,-0.328716558698709,"OK"
"TX_RESP_Q21e_num","Spearman",0.193029328759389,0.368251641514277,"OK"
"TX_RESP_Q22a_num","Spearman",-0.181884209777547,-0.116896506002014,"OK"
"TX_RESP_Q22b_num","Spearman",-0.183953137663442,-0.23942913709752,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0830725424919021,-0.207060299254572,"OK"
"TX_RESP_Q22d_num","Spearman",-0.119044240325305,-0.202031438144815,"OK"
"TX_RESP_Q22e_num","Spearman",-0.084521937714619,-0.116638988185079,"OK"
"TX_RESP_Q22f_num","Spearman",-0.115050459837197,-0.246685908856432,"OK"
"TX_RESP_Q22g_num","Spearman",-0.371251462036853,-0.545969685602566,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0960306884464732,-0.0767721889982462,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0519158292883404,0.11844978680719,"OK"
"TX_RESP_Q23b_num","Spearman",0.0347070849953625,-0.240013851385611,"OK"
"TX_RESP_Q23c_num","Spearman",0.0310248514970653,0.128812770763335,"OK"
"TX_RESP_Q23d_num","Spearman",0.115381014182895,0.25295970085277,"OK"
"TX_RESP_Q23e_num","Spearman",0.232924735304823,0.0855161511582455,"OK"
"TX_RESP_Q23f_num","Spearman",0.24879439125043,0.0511373422117615,"OK"
"TX_RESP_Q23g_num","Spearman",0.0821352461750349,-0.0167920267280805,"OK"
"TX_RESP_Q23h_num","Spearman",0.230916465531705,0.115506079885184,"OK"
"TX_RESP_Q23i_num","Spearman",0.0539269147090373,-0.144998964447988,"OK"
"TX_RESP_Q19_num","Spearman",-0.196902484075987,-0.177876485360559,"OK"
"TX_RESP_Q20_num","Spearman",-0.115292270739663,-0.0960790660421684,"OK"
