"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",-0.063887656499994,0.405440897019193,"OK"
"TX_RESP_Q10d_num","Spearman",-0.294210119220774,0.312598251672072,"OK"
"TX_RESP_Q10e_num","Spearman",0.309609412269202,0.37841150388458,"OK"
"TX_RESP_Q10f_num","Spearman",0.0669864127057084,-0.306223600940381,"OK"
"TX_RESP_Q21b_num","Spearman",0.154841932227753,0.521301171833434,"OK"
"TX_RESP_Q21d_num","Spearman",0.574405543995883,0.362175383162063,"OK"
"TX_RESP_Q22b_num","Spearman",-0.114833850352643,0.354071038587316,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0518285894676161,0.339241676515305,"OK"
"TX_RESP_Q22d_num","Spearman",0.194911725783042,0.336665708170709,"OK"
"TX_RESP_Q22e_num","Spearman",0.432899263128452,-0.302779253401981,"OK"
"TX_RESP_Q23a_num","Spearman",-0.367058489524401,0.323875137815648,"OK"
"TX_RESP_Q23g_num","Spearman",0.0144677052440524,0.571474357140069,"OK"
"TX_RESP_Q19_num","Spearman",-0.447213595499958,-0.447213595499958,"OK"
