"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0312578865969539,0.0145086647012099,"OK"
"TX_RESP_Q10b_num","Spearman",-0.13980946418189,-0.169415480604527,"OK"
"TX_RESP_Q10c_num","Spearman",-0.069931774921227,-0.0265777916437227,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0772940399041545,-0.00180703161740633,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0931647295628447,-0.0513046440937557,"OK"
"TX_RESP_Q10f_num","Spearman",0.136682274895239,0.0478294262455917,"OK"
"TX_RESP_Q21a_num","Spearman",0.209817327720105,0.273073603726859,"OK"
"TX_RESP_Q21b_num","Spearman",0.0575354167647307,0.14639748916436,"OK"
"TX_RESP_Q21c_num","Spearman",-0.126961292948322,-0.0670726857373061,"OK"
"TX_RESP_Q21d_num","Spearman",-0.110743145308424,-0.122611313452736,"OK"
"TX_RESP_Q21e_num","Spearman",0.319670027040412,0.274134121384643,"OK"
"TX_RESP_Q22a_num","Spearman",-0.296738155132528,-0.360532252100274,"OK"
"TX_RESP_Q22b_num","Spearman",-0.196110789853124,-0.286524245605811,"OK"
"TX_RESP_Q22c_num","Spearman",-0.244444696111178,-0.40432506104853,"OK"
"TX_RESP_Q22d_num","Spearman",-0.146751872958381,-0.210824477471662,"OK"
"TX_RESP_Q22e_num","Spearman",-0.183073505845437,-0.287023645988833,"OK"
"TX_RESP_Q22f_num","Spearman",-0.117261246837171,-0.260500685837042,"OK"
"TX_RESP_Q22g_num","Spearman",-0.197022352690122,-0.253224327198084,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0857506726048687,-0.103598608260506,"OK"
"TX_RESP_Q23a_num","Spearman",-0.117438228894698,-0.155346938649422,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0768216015162296,-0.131576720126764,"OK"
"TX_RESP_Q23c_num","Spearman",0.0639017172396995,-0.0965794875872573,"OK"
"TX_RESP_Q23d_num","Spearman",0.0300195514259429,-0.090955211350617,"OK"
"TX_RESP_Q23e_num","Spearman",0.144266382588709,-0.00872843579148233,"OK"
"TX_RESP_Q23f_num","Spearman",0.123156096523686,-0.0522415617776978,"OK"
"TX_RESP_Q23g_num","Spearman",-0.284022396495881,-0.458547686782357,"OK"
"TX_RESP_Q23h_num","Spearman",0.17418457223289,-0.0573938029546058,"OK"
"TX_RESP_Q23i_num","Spearman",0.0310663287539859,-0.0923090885606117,"OK"
"TX_RESP_Q19_num","Spearman",-0.159059616009221,-0.154876530935323,"OK"
"TX_RESP_Q20_num","Spearman",-0.0611890613227742,-0.074070968969674,"OK"
