"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.131205546588588,-0.149178909134969,"OK"
"TX_RESP_Q10b_num","Spearman",0.026884112508398,-0.0487274539214713,"OK"
"TX_RESP_Q10c_num","Spearman",0.0841496905419493,-0.00647305311861148,"OK"
"TX_RESP_Q10d_num","Spearman",0.231286440021483,-0.0134917090012532,"OK"
"TX_RESP_Q10e_num","Spearman",-0.031316332020101,-0.0939489960603029,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0880919699083802,-0.241891884584487,"OK"
"TX_RESP_Q21a_num","Spearman",0.148983195547708,0.38492392972122,"OK"
"TX_RESP_Q21b_num","Spearman",0.202739650352291,0.0076374525817644,"OK"
"TX_RESP_Q21c_num","Spearman",0.313149793181514,0.309557252533161,"OK"
"TX_RESP_Q21d_num","Spearman",0.443125190665364,0.296850855882622,"OK"
"TX_RESP_Q21e_num","Spearman",0.196083587912843,0.237046255250799,"OK"
"TX_RESP_Q22a_num","Spearman",0.116068036682197,-0.0569492703347229,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0748022938492332,-0.134260527421701,"OK"
"TX_RESP_Q22c_num","Spearman",0.376145874717248,0.137903001948321,"OK"
"TX_RESP_Q22d_num","Spearman",0.247964468180758,-0.176446295252834,"OK"
"TX_RESP_Q22e_num","Spearman",0.22058168282298,-0.152851207599326,"OK"
"TX_RESP_Q22f_num","Spearman",0.121793478446828,0.0647327542926056,"OK"
"TX_RESP_Q22g_num","Spearman",0.431693098073328,0.232338195479915,"OK"
"TX_RESP_Q22h_num","Spearman",0.284548173746013,0.0909235058493056,"OK"
"TX_RESP_Q23a_num","Spearman",0.11655030911102,0.141698093649497,"OK"
"TX_RESP_Q23b_num","Spearman",0.0101259219012469,0.209269052625769,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0998186761880863,0.163339651944141,"OK"
"TX_RESP_Q23d_num","Spearman",0.0824743239876161,0.342843846808985,"OK"
"TX_RESP_Q23e_num","Spearman",-0.00795417938851865,0.0495966479519398,"OK"
"TX_RESP_Q23f_num","Spearman",-0.00721491884940528,0.143095890513205,"OK"
"TX_RESP_Q23g_num","Spearman",0.385128449292385,0.0834283290658567,"OK"
"TX_RESP_Q23h_num","Spearman",0.207846096908265,0.12199662209833,"OK"
"TX_RESP_Q23i_num","Spearman",0.206089827847109,0.102317538060565,"OK"
"TX_RESP_Q19_num","Spearman",-0.144502104732639,-0.655300242392201,"OK"
"TX_RESP_Q20_num","Spearman",-0.369274472937998,-0.332347025644198,"OK"
