"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0558811767797242,-0.102849737616104,"OK"
"TX_RESP_Q10b_num","Spearman",0.0353143237708953,-0.227777388322275,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0869363036786349,-0.105536629116855,"OK"
"TX_RESP_Q10d_num","Spearman",-0.126081289593687,-0.32912169167548,"OK"
"TX_RESP_Q10e_num","Spearman",0.0190832635616967,-0.15766723963388,"OK"
"TX_RESP_Q10f_num","Spearman",-0.105561455006598,-0.270547581552331,"OK"
"TX_RESP_Q21a_num","Spearman",0.243454340346045,0.145165416132567,"OK"
"TX_RESP_Q21b_num","Spearman",0.10817444576967,0.159007716558095,"OK"
"TX_RESP_Q21c_num","Spearman",0.112945464217542,0.0524143059050568,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0239411750890348,-0.0434019024396822,"OK"
"TX_RESP_Q21e_num","Spearman",-0.229580328308429,0.0452325931110054,"OK"
"TX_RESP_Q22a_num","Spearman",-0.063993692496369,-0.175394188580656,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0276502019255646,-0.214665841824702,"OK"
"TX_RESP_Q22c_num","Spearman",-0.108607367890157,-0.426709792969861,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0310361344881886,-0.329453409782495,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0213040756196922,-0.357937991069885,"OK"
"TX_RESP_Q22f_num","Spearman",0.00324343419665744,-0.275706784854399,"OK"
"TX_RESP_Q22g_num","Spearman",-0.205180739322747,-0.153711296606595,"OK"
"TX_RESP_Q22h_num","Spearman",0.0889621268040121,-0.0987109875190913,"OK"
"TX_RESP_Q23a_num","Spearman",0.0286303891900415,-0.174229243742773,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0300009160803941,-0.2794119855567,"OK"
"TX_RESP_Q23c_num","Spearman",0.100372206321963,-0.124794276121278,"OK"
"TX_RESP_Q23d_num","Spearman",0.137533989280813,-0.0905724608450208,"OK"
"TX_RESP_Q23e_num","Spearman",0.0696744609704961,-0.066299227567081,"OK"
"TX_RESP_Q23f_num","Spearman",0.0776892578502717,0.0438788928338335,"OK"
"TX_RESP_Q23g_num","Spearman",0.0184742388060387,-0.156253494548044,"OK"
"TX_RESP_Q23h_num","Spearman",0.0184522782340977,0.0355819281332338,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0268738167024851,0.0212512805838801,"OK"
"TX_RESP_Q19_num","Spearman",-0.164629229980968,-0.33036583146405,"OK"
"TX_RESP_Q20_num","Spearman",0.0879804254551326,-0.0863353165274002,"OK"
