"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0381372650930478,-0.0193195356063466,"OK"
"TX_RESP_Q10b_num","Spearman",0.162706995197982,0.195319896335077,"OK"
"TX_RESP_Q10c_num","Spearman",0.0186309376973389,0.0279464065460083,"OK"
"TX_RESP_Q10d_num","Spearman",0.00655680769712724,-0.0707862976298858,"OK"
"TX_RESP_Q10e_num","Spearman",0.214691074882163,-0.0192000148268602,"OK"
"TX_RESP_Q10f_num","Spearman",0.0156468267484755,-0.145484657575111,"OK"
"TX_RESP_Q21a_num","Spearman",0.31925118008518,0.114651821448692,"OK"
"TX_RESP_Q21b_num","Spearman",0.330844499594066,0.394925067859351,"OK"
"TX_RESP_Q21c_num","Spearman",-0.189469478417312,-0.0481854185218013,"OK"
"TX_RESP_Q21d_num","Spearman",-0.283820807365267,-0.146940755325,"OK"
"TX_RESP_Q21e_num","Spearman",0.095860348581517,0.203870733789063,"OK"
"TX_RESP_Q22a_num","Spearman",0.159003420921842,-0.180910101812108,"OK"
"TX_RESP_Q22b_num","Spearman",-0.193908994819255,-0.345223403473477,"OK"
"TX_RESP_Q22c_num","Spearman",0.0101137100388222,-0.184062571703102,"OK"
"TX_RESP_Q22d_num","Spearman",-0.021110345035644,-0.103503833986403,"OK"
"TX_RESP_Q22e_num","Spearman",-0.123982839034167,-0.124143646866896,"OK"
"TX_RESP_Q22f_num","Spearman",0.0579531782011515,-0.01226450980536,"OK"
"TX_RESP_Q22g_num","Spearman",0.151652635512643,0.13099845194469,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0145850976454719,0.00213890180388716,"OK"
"TX_RESP_Q23a_num","Spearman",-0.224907448784095,-0.293198216682852,"OK"
"TX_RESP_Q23b_num","Spearman",-0.101117481291845,-0.322003501822328,"OK"
"TX_RESP_Q23c_num","Spearman",0.161378925931381,-0.219036356556239,"OK"
"TX_RESP_Q23d_num","Spearman",0.148364655891463,-0.0462854670132981,"OK"
"TX_RESP_Q23e_num","Spearman",0.0511925383938409,-0.0675256506086644,"OK"
"TX_RESP_Q23f_num","Spearman",0.0585458560059386,-0.0148234571536523,"OK"
"TX_RESP_Q23g_num","Spearman",-0.288644177446873,-0.26731112144822,"OK"
"TX_RESP_Q23h_num","Spearman",0.192554411773557,0.151898201730212,"OK"
"TX_RESP_Q23i_num","Spearman",0.0891756329839296,0.0866729738659324,"OK"
"TX_RESP_Q19_num","Spearman",-0.141536734399014,-0.16374694998181,"OK"
"TX_RESP_Q20_num","Spearman",-0.126404342843996,-0.225478016964967,"OK"
