"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0357769039347675,-0.0943336656156068,"OK"
"TX_RESP_Q10b_num","Spearman",0.111765585746555,0.0304740737773725,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0178821368118366,-0.0295425680610236,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0776223826502782,-0.0188523946189901,"OK"
"TX_RESP_Q10e_num","Spearman",0.0237836696236118,0.0851372028368769,"OK"
"TX_RESP_Q10f_num","Spearman",0.0817479774951536,-0.0221205423983236,"OK"
"TX_RESP_Q21a_num","Spearman",0.132125214900188,0.134946807132301,"OK"
"TX_RESP_Q21b_num","Spearman",0.216743870566079,0.297739096571668,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0372194165878344,-0.119724337273487,"OK"
"TX_RESP_Q21d_num","Spearman",-0.29922085335587,-0.33382977379329,"OK"
"TX_RESP_Q21e_num","Spearman",0.047857382028816,0.150923237090302,"OK"
"TX_RESP_Q22a_num","Spearman",-0.139717484736729,-0.219945024433404,"OK"
"TX_RESP_Q22b_num","Spearman",-0.157643723029921,-0.214993835500591,"OK"
"TX_RESP_Q22c_num","Spearman",-0.122562660073278,-0.182152655581846,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0857589084247026,-0.159241319447039,"OK"
"TX_RESP_Q22e_num","Spearman",-0.157550615549734,-0.169719345299935,"OK"
"TX_RESP_Q22f_num","Spearman",-0.152338033995899,-0.170218838324664,"OK"
"TX_RESP_Q22g_num","Spearman",-0.059095776397925,-0.02012070160341,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0898863393354408,-0.134124834529616,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0560606561213194,-0.211658388866439,"OK"
"TX_RESP_Q23b_num","Spearman",-0.113618634740297,-0.220362513484225,"OK"
"TX_RESP_Q23c_num","Spearman",0.00706065906684094,-0.0997275593237028,"OK"
"TX_RESP_Q23d_num","Spearman",0.106814634138612,0.0503215727947431,"OK"
"TX_RESP_Q23e_num","Spearman",0.112132185236651,0.000247118283336415,"OK"
"TX_RESP_Q23f_num","Spearman",0.073455346281157,0.0258019277826141,"OK"
"TX_RESP_Q23g_num","Spearman",-0.191426058566007,-0.237984141878987,"OK"
"TX_RESP_Q23h_num","Spearman",0.107551881584657,0.0395024752195001,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0128938032228404,-0.0770583878556497,"OK"
"TX_RESP_Q19_num","Spearman",-0.148990399691734,-0.179380333778389,"OK"
"TX_RESP_Q20_num","Spearman",-0.00393861467775069,-0.0406797779776992,"OK"
