"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0245175099350645,0.294210119220774,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0106990123127728,0.0898717034272917,"OK"
"TX_RESP_Q10c_num","Spearman",-0.115727512471569,-0.154303349962092,"OK"
"TX_RESP_Q10d_num","Spearman",0.109974784227484,0.038363296823541,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0120736322104074,-0.0543313449468332,"OK"
"TX_RESP_Q10f_num","Spearman",0.13273183266818,0.243671871913226,"OK"
"TX_RESP_Q21a_num","Spearman",0,0.250835776534279,"OK"
"TX_RESP_Q21b_num","Spearman",0.440687575679869,0.752589741115393,"OK"
"TX_RESP_Q21c_num","Spearman",-0.15043548288892,-0.00940221768055752,"OK"
"TX_RESP_Q21d_num","Spearman",-0.450748935855209,-0.887411967464942,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0451306448666761,0.449426005130649,"OK"
"TX_RESP_Q22a_num","Spearman",0.00381801774160606,0.0954504435401516,"OK"
"TX_RESP_Q22b_num","Spearman",-0.108592114754063,0.0914459913718425,"OK"
"TX_RESP_Q22c_num","Spearman",-0.255807188687606,-0.219536020142349,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0977592875735002,-0.0230021853114118,"OK"
"TX_RESP_Q22e_num","Spearman",-0.426956281914983,-0.195180014589707,"OK"
"TX_RESP_Q22f_num","Spearman",-0.360802676581773,-0.135539629827015,"OK"
"TX_RESP_Q22g_num","Spearman",-0.156269076979498,-0.257843977016173,"OK"
"TX_RESP_Q22h_num","Spearman",-0.103424394486133,0.0846199591250177,"OK"
"TX_RESP_Q23a_num","Spearman",0.275667515042527,-0.191675069053007,"OK"
"TX_RESP_Q23b_num","Spearman",0.267475307819321,-0.0449358517136459,"OK"
"TX_RESP_Q23c_num","Spearman",0.0896421457000795,-0.119522860933439,"OK"
"TX_RESP_Q23d_num","Spearman",-0.029300451933656,-0.00976681731121866,"OK"
"TX_RESP_Q23e_num","Spearman",-0.139801054986611,0.0992790100629557,"OK"
"TX_RESP_Q23f_num","Spearman",-0.148602019827612,0.0624559213768225,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0748930861894098,-0.27175491274443,"OK"
"TX_RESP_Q23h_num","Spearman",-0.101892393242403,-0.154876437728452,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0197889870894157,-0.0435357715967146,"OK"
"TX_RESP_Q19_num","Spearman",-0.181568259800641,0,"OK"
"TX_RESP_Q20_num","Spearman",-0.309294787065871,-0.309294787065871,"OK"
