"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.142855313482546,0.17313721825669,"OK"
"TX_RESP_Q10b_num","Spearman",0.0470844356226837,0.0871413435404892,"OK"
"TX_RESP_Q10c_num","Spearman",0.0543576826275736,-0.152477906353617,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0299514751304303,0.00128363464844701,"OK"
"TX_RESP_Q10e_num","Spearman",-0.134066611089974,-0.219381727238139,"OK"
"TX_RESP_Q10f_num","Spearman",-0.230091863336895,-0.388262110612071,"OK"
"TX_RESP_Q21a_num","Spearman",-0.16179319824213,0.00588064746639615,"OK"
"TX_RESP_Q21b_num","Spearman",0.0960135181736616,0.0998431171891353,"OK"
"TX_RESP_Q21c_num","Spearman",-0.317834766586235,-0.238489210238651,"OK"
"TX_RESP_Q21d_num","Spearman",0.130525741127987,-0.214945374693352,"OK"
"TX_RESP_Q21e_num","Spearman",0.182418336805761,-0.120347312840651,"OK"
"TX_RESP_Q22a_num","Spearman",0.0644312659503766,-0.217867583004297,"OK"
"TX_RESP_Q22b_num","Spearman",0.231660749207341,-0.164115636148058,"OK"
"TX_RESP_Q22c_num","Spearman",0.136425691540301,-0.0421730872188898,"OK"
"TX_RESP_Q22d_num","Spearman",0.154862027324646,0.183597709426009,"OK"
"TX_RESP_Q22e_num","Spearman",0.129748925247503,0.0564399942145882,"OK"
"TX_RESP_Q22f_num","Spearman",0.0450487992319666,0.173548652778888,"OK"
"TX_RESP_Q22g_num","Spearman",0.0857613787068699,-0.154681826611566,"OK"
"TX_RESP_Q22h_num","Spearman",0.137454929515761,0.111852148697925,"OK"
"TX_RESP_Q23a_num","Spearman",0.107305948178871,-0.0936167119914429,"OK"
"TX_RESP_Q23b_num","Spearman",0.00632083009884688,-0.0291374850898064,"OK"
"TX_RESP_Q23c_num","Spearman",-0.179467400475819,-0.1018911693024,"OK"
"TX_RESP_Q23d_num","Spearman",0.375497606667452,0.206221119861896,"OK"
"TX_RESP_Q23e_num","Spearman",0.150669304398914,0.0103063693562775,"OK"
"TX_RESP_Q23f_num","Spearman",0.21477608641651,0.00275353956944244,"OK"
"TX_RESP_Q23g_num","Spearman",-0.201369891276191,-0.303608181096641,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0331703193124706,0.0580855817824712,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0582201952123992,0.092828866810881,"OK"
"TX_RESP_Q19_num","Spearman",-0.237030496315255,-0.130608640826773,"OK"
"TX_RESP_Q20_num","Spearman",-0.203770683243397,-0.27169424432453,"OK"
