"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0901289466851,0.0799333644809032,"OK"
"TX_RESP_Q10b_num","Spearman",0.167852754910052,0.0453021951423905,"OK"
"TX_RESP_Q10c_num","Spearman",-0.242851632365414,-0.129803862377466,"OK"
"TX_RESP_Q10d_num","Spearman",-0.122525127822381,-0.297958833568063,"OK"
"TX_RESP_Q10e_num","Spearman",-0.248872469992472,-0.155926220995283,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0487175113945428,-0.198196140733622,"OK"
"TX_RESP_Q21a_num","Spearman",0.221191487187186,0.0487436903283439,"OK"
"TX_RESP_Q21b_num","Spearman",-0.179927617647959,0.183772224862658,"OK"
"TX_RESP_Q21c_num","Spearman",0.0398696507790928,0.120189578319498,"OK"
"TX_RESP_Q21d_num","Spearman",-0.108451963104341,0.0401673937423486,"OK"
"TX_RESP_Q21e_num","Spearman",0.165606353503196,0.0947499037456098,"OK"
"TX_RESP_Q22a_num","Spearman",0.0857825666221226,-0.075496421755669,"OK"
"TX_RESP_Q22b_num","Spearman",-0.295666672447904,-0.162991157187807,"OK"
"TX_RESP_Q22c_num","Spearman",-0.263909552330793,-0.290141525905842,"OK"
"TX_RESP_Q22d_num","Spearman",0.130226187805207,-0.183597576249964,"OK"
"TX_RESP_Q22e_num","Spearman",0.0582863359004207,-0.164479249253242,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0766292392306164,-0.238216982825612,"OK"
"TX_RESP_Q22g_num","Spearman",-0.218182990896558,-0.372341792661174,"OK"
"TX_RESP_Q22h_num","Spearman",-0.27151540883337,-0.40271227543191,"OK"
"TX_RESP_Q23a_num","Spearman",-0.08760927931049,-0.113799354871562,"OK"
"TX_RESP_Q23b_num","Spearman",0.132741141691027,-0.147512336405517,"OK"
"TX_RESP_Q23c_num","Spearman",0.128987691714472,-0.127970438625242,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0458355822230685,0.0734570247854416,"OK"
"TX_RESP_Q23e_num","Spearman",0.149963567503629,-0.125107727585901,"OK"
"TX_RESP_Q23f_num","Spearman",0.287133682578498,0.0437728271343445,"OK"
"TX_RESP_Q23g_num","Spearman",0.463987887308495,0.02820242778811,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0615399827973878,0.281170310095486,"OK"
"TX_RESP_Q23i_num","Spearman",0.239175770949936,0.118816350729968,"OK"
"TX_RESP_Q19_num","Spearman",-0.2018759523927,-0.226519256075656,"OK"
"TX_RESP_Q20_num","Spearman",-0.243154310143358,-0.243154310143358,"OK"
