"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0772836679161376,0.130884904397299,"OK"
"TX_RESP_Q10b_num","Spearman",0.120127004894089,0.191009334379769,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0211949036476128,0.196902736218923,"OK"
"TX_RESP_Q10d_num","Spearman",-0.01007110350079,0.124651610786718,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0685139919976484,0.219804616350432,"OK"
"TX_RESP_Q10f_num","Spearman",0.120056919384068,0.194592765033958,"OK"
"TX_RESP_Q21a_num","Spearman",0.202007209008451,0.177673333214491,"OK"
"TX_RESP_Q21b_num","Spearman",0.131256990409273,0.181229539573113,"OK"
"TX_RESP_Q21c_num","Spearman",-0.085081818171105,-0.0170170607690333,"OK"
"TX_RESP_Q21d_num","Spearman",-0.134651464042294,-0.151342691458599,"OK"
"TX_RESP_Q21e_num","Spearman",0.191839393340182,0.161468056660582,"OK"
"TX_RESP_Q22a_num","Spearman",-0.185201551479018,-0.178222492321275,"OK"
"TX_RESP_Q22b_num","Spearman",-0.226815668381803,-0.175302256501934,"OK"
"TX_RESP_Q22c_num","Spearman",-0.223246259972164,-0.123374234421221,"OK"
"TX_RESP_Q22d_num","Spearman",-0.382082120062785,-0.185152813937669,"OK"
"TX_RESP_Q22e_num","Spearman",-0.299709880709002,-0.139757682936405,"OK"
"TX_RESP_Q22f_num","Spearman",-0.234295490901828,-0.135396017113725,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0494820519290486,-0.0406231235763775,"OK"
"TX_RESP_Q22h_num","Spearman",-0.252869715022943,-0.0937283915494719,"OK"
"TX_RESP_Q23a_num","Spearman",-0.215601007921801,-0.00523702541128529,"OK"
"TX_RESP_Q23b_num","Spearman",-0.223898870096116,-0.104869121548846,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0214185179982047,-0.139106110711118,"OK"
"TX_RESP_Q23d_num","Spearman",-0.082004084728245,0.0303645217246751,"OK"
"TX_RESP_Q23e_num","Spearman",-0.027054822663361,-0.181785382916796,"OK"
"TX_RESP_Q23f_num","Spearman",0.0352109975431078,-0.225030284298225,"OK"
"TX_RESP_Q23g_num","Spearman",-0.295972110037849,-0.229501104741289,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0498230987056547,-0.00270393848492062,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00193165248887518,0.110242167043662,"OK"
"TX_RESP_Q19_num","Spearman",-0.0411352519134466,-0.0577220470398364,"OK"
"TX_RESP_Q20_num","Spearman",-0.0395133337723934,-0.053257102041052,"OK"
