"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00457308040507985,0.100607768911757,"OK"
"TX_RESP_Q10b_num","Spearman",-0.280001993613317,-0.168303085109892,"OK"
"TX_RESP_Q10c_num","Spearman",-0.116774841624228,0.216867563016424,"OK"
"TX_RESP_Q10d_num","Spearman",0.136358568873107,0.304136162832182,"OK"
"TX_RESP_Q10e_num","Spearman",0.198810693121886,0.176089471050813,"OK"
"TX_RESP_Q10f_num","Spearman",0.33605646056606,0.115500209481571,"OK"
"TX_RESP_Q21a_num","Spearman",0.344703359590857,0.355943686534037,"OK"
"TX_RESP_Q21b_num","Spearman",0.181217113235498,0.176479410928687,"OK"
"TX_RESP_Q21c_num","Spearman",-0.145412540839138,-0.167133916234197,"OK"
"TX_RESP_Q21d_num","Spearman",0.0795374327505996,-0.257841128147548,"OK"
"TX_RESP_Q21e_num","Spearman",0.186877694812756,0.241806601914269,"OK"
"TX_RESP_Q22a_num","Spearman",-0.455657082270622,-0.339142029269915,"OK"
"TX_RESP_Q22b_num","Spearman",-0.432247529073886,-0.538042378847215,"OK"
"TX_RESP_Q22c_num","Spearman",-0.119367180623217,-0.216914554035738,"OK"
"TX_RESP_Q22d_num","Spearman",-0.221355490577441,-0.158609052303521,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0314918328648887,0.0629836657297774,"OK"
"TX_RESP_Q22f_num","Spearman",-0.503179166379624,-0.457915673152072,"OK"
"TX_RESP_Q22g_num","Spearman",-0.271339942755311,-0.352315737190142,"OK"
"TX_RESP_Q22h_num","Spearman",0.226352217410109,0.191214508570273,"OK"
"TX_RESP_Q23a_num","Spearman",0.285149073913054,0.0950496913043515,"OK"
"TX_RESP_Q23b_num","Spearman",-0.270449891755566,-0.364839581699959,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0145968552030286,0.1021779864212,"OK"
"TX_RESP_Q23d_num","Spearman",0.0439444236040817,0.0925145760085931,"OK"
"TX_RESP_Q23e_num","Spearman",0.226627775885049,0.213539849618131,"OK"
"TX_RESP_Q23f_num","Spearman",0.248501232849319,0.175814622240893,"OK"
"TX_RESP_Q23g_num","Spearman",-0.20810260283498,-0.437423510272742,"OK"
"TX_RESP_Q23h_num","Spearman",0.0274384824304791,-0.0274384824304791,"OK"
"TX_RESP_Q23i_num","Spearman",-0.127201004299258,-0.0787778947080629,"OK"
"TX_RESP_Q19_num","Spearman",-0.423678068337343,-0.498444786279227,"OK"
